hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
367,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
369,0.0,-77.64699999999999,-0.000142894,-75.188,-0.000329452,-68.6761,mongenerator-solar_675_existing,2.3666599999999998e-05,0.0,0.0
370,0.0,-206.864,7.023979999999999e-05,-199.74400000000003,-0.000382864,-182.97799999999998,mongenerator-solar_675_existing,0.00252089,0.0,0.0
371,0.0,-316.415,0.00322154,-301.305,0.00283349,-283.241,mongenerator-solar_675_existing,-0.00041320699999999996,0.0,0.0
372,0.0,-299.11400000000003,-0.000848963,-281.627,0.0124942,-265.51599999999996,mongenerator-solar_675_existing,0.00318025,0.0,0.0
373,0.0,-365.27,0.016944,-344.721,-0.00433277,-322.66700000000003,mongenerator-solar_675_existing,0.00710022,0.0,0.0
374,0.0,-528.361,-0.00749277,-487.515,0.00568921,-459.723,mongenerator-solar_675_existing,0.0122006,0.0,0.0
375,0.0,-265.286,-0.00159354,-254.53,0.00302887,-234.903,mongenerator-solar_675_existing,-0.014518799999999998,0.0,0.0
376,0.0,-106.21799999999999,-7.38446e-05,-101.262,0.00034405199999999996,-93.3484,mongenerator-solar_675_existing,-0.00232622,0.0,0.0
377,0.0,-68.373,0.000365362,-62.8223,-0.000664208,-59.8959,mongenerator-solar_675_existing,0.00351196,0.0,0.0
378,0.0,-11.647,0.00027122,-10.7821,0.000288416,-10.254000000000001,mongenerator-solar_675_existing,3.60939e-05,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
393,0.0,-77.604,-1.83225e-05,-76.3657,-8.89334e-05,-67.1472,mongenerator-solar_675_existing,-4.42836e-05,0.0,0.0
394,0.0,-216.44,-5.66443e-05,-207.873,-6.98932e-05,-183.372,mongenerator-solar_675_existing,0.0006561319999999999,0.0,0.0
395,0.0,-353.659,0.00383608,-329.273,-0.000736427,-298.76,mongenerator-solar_675_existing,-0.000812628,0.0,0.0
396,0.0,-547.355,-0.00798675,-482.142,0.00648043,-467.772,mongenerator-solar_675_existing,0.012157600000000001,0.0,0.0
397,0.0,-578.888,-0.00406957,-508.897,-0.00043857699999999994,-496.845,mongenerator-solar_675_existing,-0.00051629,0.0,0.0
398,0.0,-556.145,0.00650304,-496.006,-0.00462834,-474.416,mongenerator-solar_675_existing,0.0041544,0.0,0.0
399,0.0,-469.07599999999996,-0.00393582,-423.462,0.00134742,-399.985,mongenerator-solar_675_existing,-0.00643993,0.0,0.0
400,0.0,-343.723,0.00934534,-310.341,0.00297738,-288.08,mongenerator-solar_675_existing,0.0052886,0.0,0.0
401,0.0,-173.042,-0.000295611,-159.77,0.00134984,-145.95,mongenerator-solar_675_existing,-0.00845919,0.0,0.0
402,0.0,-47.3561,0.000133405,-43.1255,-0.000407497,-40.1366,mongenerator-solar_675_existing,0.00306352,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
417,0.0,-85.8804,-0.000221912,-82.59700000000001,-0.000332285,-74.3361,mongenerator-solar_675_existing,0.00210899,0.0,0.0
418,0.0,-222.62400000000002,-0.000766912,-213.614,0.00463593,-188.497,mongenerator-solar_675_existing,-0.018973,0.0,0.0
419,0.0,-360.09,0.00491064,-335.126,-0.000898299,-304.17900000000003,mongenerator-solar_675_existing,-0.000916846,0.0,0.0
420,0.0,-536.198,-0.00758466,-473.44,0.005998399999999999,-459.158,mongenerator-solar_675_existing,0.0116615,0.0,0.0
421,0.0,-587.249,-0.00329603,-516.637,-0.00042680800000000004,-506.144,mongenerator-solar_675_existing,-0.000135599,0.0,0.0
422,0.0,-563.939,0.00696669,-502.32099999999997,-0.00429087,-480.93,mongenerator-solar_675_existing,0.00539218,0.0,0.0
423,0.0,-482.838,0.0791489,-434.88699999999994,0.0240923,-411.685,mongenerator-solar_675_existing,0.0127383,0.0,0.0
424,0.0,-350.087,0.0121736,-315.632,0.00341029,-292.98,mongenerator-solar_675_existing,0.00417272,0.0,0.0
425,0.0,-176.405,-0.000321737,-162.616,0.00144229,-148.048,mongenerator-solar_675_existing,-0.00899396,0.0,0.0
426,0.0,-48.8471,0.000140994,-44.4443,-0.000428161,-41.2933,mongenerator-solar_675_existing,0.00318775,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
441,0.0,-91.2515,-0.000201837,-87.6941,-0.000403214,-78.0528,mongenerator-solar_675_existing,0.00251326,0.0,0.0
442,0.0,-237.858,0.00128488,-227.611,0.00145599,-201.575,mongenerator-solar_675_existing,-0.0135351,0.0,0.0
443,0.0,-369.504,6.08587e-05,-343.829,-0.00223039,-314.233,mongenerator-solar_675_existing,0.015293200000000002,0.0,0.0
444,0.0,-539.327,-0.00770593,-475.75699999999995,0.00610272,-461.469,mongenerator-solar_675_existing,0.0118382,0.0,0.0
445,0.0,-616.865,-0.0107938,-539.844,0.00956538,-522.9580000000001,mongenerator-solar_675_existing,0.0154314,0.0,0.0
446,0.0,-592.5219999999999,0.00771661,-525.101,-0.0051074,-497.889,mongenerator-solar_675_existing,0.00640159,0.0,0.0
447,0.0,-499.861,-0.0021368000000000003,-448.55800000000005,0.00185995,-419.671,mongenerator-solar_675_existing,-0.00932577,0.0,0.0
448,0.0,-350.55,-0.000175112,-315.683,0.000741323,-292.17,mongenerator-solar_675_existing,-0.00629381,0.0,0.0
449,0.0,-187.118,-0.000324505,-172.18200000000002,0.00146815,-157.14600000000002,mongenerator-solar_675_existing,-0.00927528,0.0,0.0
450,0.0,-53.4622,0.000140602,-48.5965,-0.00040218199999999995,-45.1857,mongenerator-solar_675_existing,0.00303614,0.0,0.0
451,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
465,0.0,-89.0127,-0.000208235,-85.51,-0.000384429,-76.5357,mongenerator-solar_675_existing,0.00241951,0.0,0.0
466,0.0,-228.56599999999997,-7.52146e-05,-218.67,-9.07033e-05,-191.532,mongenerator-solar_675_existing,0.0008311530000000001,0.0,0.0
467,0.0,-356.885,0.000200386,-327.252,-0.00142573,-297.47700000000003,mongenerator-solar_675_existing,0.00903277,0.0,0.0
468,0.0,-517.189,0.00552635,-456.025,0.031153800000000002,-437.358,mongenerator-solar_675_existing,0.00124166,0.0,0.0
469,0.0,-559.727,-0.00276974,-491.649,-0.000605747,-474.975,mongenerator-solar_675_existing,-6.20746e-05,0.0,0.0
470,0.0,-534.001,0.00670332,-475.73199999999997,-0.00359008,-449.44,mongenerator-solar_675_existing,0.00309994,0.0,0.0
471,0.0,-453.594,0.08798289999999999,-409.319,0.0189425,-382.615,mongenerator-solar_675_existing,0.00555084,0.0,0.0
472,0.0,-333.468,-0.000839161,-300.204,-0.000823684,-274.533,mongenerator-solar_675_existing,0.00414318,0.0,0.0
473,0.0,-175.1,-0.00023821,-163.131,0.00104565,-144.77100000000002,mongenerator-solar_675_existing,-0.00619438,0.0,0.0
474,0.0,-49.55,2.4190900000000002e-05,-45.5818,-0.00011873399999999999,-41.2579,mongenerator-solar_675_existing,0.0007343460000000001,0.0,0.0
475,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675_existing,0.0,0.0,0.0
1,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
2,0.0,-0.00900071,-7.625239999999999e-07,,0.0,,mongenerator-wind_634,,,
3,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
4,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
5,0.0,-0.00200006,-7.492489999999999e-08,,0.0,,mongenerator-wind_634,,,
6,0.0,-0.006999999999999999,5.92766e-09,,0.0,,mongenerator-wind_634,,,
7,0.0,-0.03,-6.02645e-09,,0.0,,mongenerator-wind_634,,,
8,0.0,-0.034,3.1168e-08,,0.0,,mongenerator-wind_634,,,
9,0.0,-0.021,-2.00054e-08,,0.0,,mongenerator-wind_634,,,
10,0.0,-0.00800017,-1.65963e-07,,0.0,,mongenerator-wind_634,,,
11,0.0,-0.0260027,-5.5646300000000005e-06,,0.0,,mongenerator-wind_634,,,
12,0.0,-0.06499640000000001,3.44185e-06,,0.0,,mongenerator-wind_634,,,
13,0.0,-0.023,2.6307299999999998e-08,,0.0,,mongenerator-wind_634,,,
14,0.0,-0.028999999999999998,7.084050000000001e-09,,0.0,,mongenerator-wind_634,,,
15,0.0,-0.100992,1.13437e-05,,0.0,,mongenerator-wind_634,,,
16,0.0,-0.162,-2.08184e-07,,0.0,,mongenerator-wind_634,,,
17,0.0,-0.181999,-3.6869799999999996e-07,,0.0,,mongenerator-wind_634,,,
18,0.0,-0.116998,4.52269e-06,,0.0,,mongenerator-wind_634,,,
19,0.0,-0.1,3.58872e-07,,0.0,,mongenerator-wind_634,,,
20,0.0,-0.288985,2.31093e-05,,0.0,,mongenerator-wind_634,,,
21,0.0,-0.46298500000000004,1.17768e-05,,0.0,,mongenerator-wind_634,,,
22,0.0,-0.306987,1.57037e-05,,0.0,,mongenerator-wind_634,,,
23,0.0,-0.611001,-7.677719999999999e-06,,0.0,,mongenerator-wind_634,,,
24,0.0,-0.9789969999999999,3.93699e-06,,0.0,,mongenerator-wind_634,,,
25,0.0,-0.5589999999999999,-2.57846e-06,,0.0,,mongenerator-wind_634,,,
26,0.0,-0.590014,-3.4912e-05,,0.0,,mongenerator-wind_634,,,
27,0.0,-0.734005,-1.41774e-05,,0.0,,mongenerator-wind_634,,,
28,0.0,-0.507001,-3.5529900000000003e-06,,0.0,,mongenerator-wind_634,,,
29,0.0,-0.254,1.87153e-08,,0.0,,mongenerator-wind_634,,,
30,0.0,-0.898,1.33328e-06,,0.0,,mongenerator-wind_634,,,
31,0.0,-0.8690000000000001,4.3039099999999995e-07,,0.0,,mongenerator-wind_634,,,
32,0.0,-0.330999,9.93388e-07,,0.0,,mongenerator-wind_634,,,
33,0.0,-0.44000200000000006,-2.89048e-06,,0.0,,mongenerator-wind_634,,,
34,0.0,-0.5380050000000001,-7.23615e-06,,0.0,,mongenerator-wind_634,,,
35,0.0,-0.482994,-5.54798e-06,,0.0,,mongenerator-wind_634,,,
36,0.0,-0.501,-9.60538e-09,,0.0,,mongenerator-wind_634,,,
37,0.0,-0.588,2.89682e-07,,0.0,,mongenerator-wind_634,,,
38,0.0,-0.641007,-9.9493e-06,,0.0,,mongenerator-wind_634,,,
39,0.0,-0.66,-1.35207e-07,,0.0,,mongenerator-wind_634,,,
40,0.0,-0.552999,-2.89343e-06,,0.0,,mongenerator-wind_634,,,
41,0.0,-0.7509999999999999,3.2039299999999996e-08,,0.0,,mongenerator-wind_634,,,
42,0.0,-0.342,3.3421e-08,,0.0,,mongenerator-wind_634,,,
43,0.0,-0.546,-1.3181e-07,,0.0,,mongenerator-wind_634,,,
44,0.0,-0.9619989999999999,4.01982e-07,,0.0,,mongenerator-wind_634,,,
45,0.0,-0.853017,-1.9324800000000002e-05,,0.0,,mongenerator-wind_634,,,
46,0.0,-0.96401,-2.5004499999999998e-05,,0.0,,mongenerator-wind_634,,,
47,0.0,-0.995,3.21723e-07,,0.0,,mongenerator-wind_634,,,
48,0.0,-0.917997,2.4918400000000003e-06,,0.0,,mongenerator-wind_634,,,
49,0.0,-0.7490020000000001,-2.09065e-06,,0.0,,mongenerator-wind_634,,,
50,0.0,-1.0000200000000001,-2.76262e-05,,0.0,,mongenerator-wind_634,,,
51,0.0,-0.756001,-1.34857e-06,,0.0,,mongenerator-wind_634,,,
52,0.0,-0.938002,-2.4816099999999995e-06,,0.0,,mongenerator-wind_634,,,
53,0.0,-0.20800000000000002,3.9944699999999995e-08,,0.0,,mongenerator-wind_634,,,
54,0.0,-0.530999,5.628620000000001e-07,,0.0,,mongenerator-wind_634,,,
55,0.0,-0.650018,-2.18421e-05,,0.0,,mongenerator-wind_634,,,
56,0.0,-0.152001,-1.5767600000000003e-06,,0.0,,mongenerator-wind_634,,,
57,0.0,-0.44099499999999997,-1.21296e-06,,0.0,,mongenerator-wind_634,,,
58,0.0,-0.614,1.3790300000000001e-07,,0.0,,mongenerator-wind_634,,,
59,0.0,-0.46398100000000003,-7.47785e-05,,0.0,,mongenerator-wind_634,,,
60,0.0,-0.335002,-2.5466999999999997e-06,,0.0,,mongenerator-wind_634,,,
61,0.0,-0.38799999999999996,8.1043e-09,,0.0,,mongenerator-wind_634,,,
62,0.0,-0.4,7.35508e-08,,0.0,,mongenerator-wind_634,,,
63,0.0,-0.364,-8.24964e-08,,0.0,,mongenerator-wind_634,,,
64,0.0,-0.318,6.027819999999999e-08,,0.0,,mongenerator-wind_634,,,
65,0.0,-0.33299999999999996,-1.70145e-09,,0.0,,mongenerator-wind_634,,,
66,0.0,-0.273,2.1948e-08,,0.0,,mongenerator-wind_634,,,
67,0.0,-0.406,8.75069e-09,,0.0,,mongenerator-wind_634,,,
68,0.0,-0.327997,7.952589999999998e-06,,0.0,,mongenerator-wind_634,,,
69,0.0,-0.42898000000000003,3.13619e-05,,0.0,,mongenerator-wind_634,,,
70,0.0,-0.23700500000000002,-6.56205e-06,,0.0,,mongenerator-wind_634,,,
71,0.0,-0.373,-3.7504500000000002e-06,,0.0,,mongenerator-wind_634,,,
72,0.0,-0.163,5.96237e-07,,0.0,,mongenerator-wind_634,,,
73,0.0,-0.22899999999999998,-1.03773e-06,,0.0,,mongenerator-wind_634,,,
74,0.0,-0.158002,-6.31566e-06,,0.0,,mongenerator-wind_634,,,
75,0.0,-0.08299989999999999,2.13691e-07,,0.0,,mongenerator-wind_634,,,
76,0.0,-0.0739998,4.7021099999999995e-07,,0.0,,mongenerator-wind_634,,,
77,0.0,-0.057999999999999996,1.79946e-10,,0.0,,mongenerator-wind_634,,,
78,0.0,-0.048,5.5316000000000004e-08,,0.0,,mongenerator-wind_634,,,
79,0.0,-0.053,5.027080000000001e-09,,0.0,,mongenerator-wind_634,,,
80,0.0,-0.0359999,1.0852000000000001e-07,,0.0,,mongenerator-wind_634,,,
81,0.0,-0.027000000000000003,-4.90538e-08,,0.0,,mongenerator-wind_634,,,
82,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
83,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
84,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
85,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
86,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
87,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
88,0.0,-0.002,-2.4322200000000003e-10,,0.0,,mongenerator-wind_634,,,
89,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
90,0.0,-0.01,2.67502e-10,,0.0,,mongenerator-wind_634,,,
91,0.0,-0.012,-2.78415e-10,,0.0,,mongenerator-wind_634,,,
92,0.0,-0.054001,2.38452e-06,,0.0,,mongenerator-wind_634,,,
93,0.0,-0.124,1.3991200000000002e-08,,0.0,,mongenerator-wind_634,,,
94,0.0,-0.221,-6.552490000000001e-07,,0.0,,mongenerator-wind_634,,,
95,0.0,-0.262,-5.14897e-08,,0.0,,mongenerator-wind_634,,,
96,0.0,-0.276999,9.394540000000001e-07,,0.0,,mongenerator-wind_634,,,
97,0.0,-0.161,-6.295899999999999e-07,,0.0,,mongenerator-wind_634,,,
98,0.0,-0.136005,-6.5114800000000005e-06,,0.0,,mongenerator-wind_634,,,
99,0.0,-0.14400000000000002,-5.276769999999999e-07,,0.0,,mongenerator-wind_634,,,
100,0.0,-0.276,-2.68812e-07,,0.0,,mongenerator-wind_634,,,
101,0.0,-0.261,3.16168e-07,,0.0,,mongenerator-wind_634,,,
102,0.0,-0.295,4.78313e-07,,0.0,,mongenerator-wind_634,,,
103,0.0,-0.261,2.5407099999999997e-07,,0.0,,mongenerator-wind_634,,,
104,0.0,-0.20700300000000002,-3.3431199999999995e-06,,0.0,,mongenerator-wind_634,,,
105,0.0,-0.134,2.12669e-08,,0.0,,mongenerator-wind_634,,,
106,0.0,-0.08199999999999999,-4.43021e-09,,0.0,,mongenerator-wind_634,,,
107,0.0,-0.03,-2.6919299999999997e-08,,0.0,,mongenerator-wind_634,,,
108,0.0,-0.0357234,-2.05419e-07,,0.0,,mongenerator-wind_634,,,
109,0.0,-0.0580568,-3.68643e-07,,0.0,,mongenerator-wind_634,,,
110,0.0,-0.0994013,1.02227e-06,,0.0,,mongenerator-wind_634,,,
111,0.0,-0.261002,-1.86138e-06,,0.0,,mongenerator-wind_634,,,
112,0.0,-0.215,-2.2706400000000003e-08,,0.0,,mongenerator-wind_634,,,
113,0.0,-0.162,-8.88255e-09,,0.0,,mongenerator-wind_634,,,
114,0.0,-0.07200000000000001,3.39153e-09,,0.0,,mongenerator-wind_634,,,
115,0.0,-0.10300000000000001,-3.11474e-08,,0.0,,mongenerator-wind_634,,,
116,0.0,-0.18,-3.0851999999999996e-07,,0.0,,mongenerator-wind_634,,,
117,0.0,-0.11599999999999999,1.49015e-08,,0.0,,mongenerator-wind_634,,,
118,0.0,-0.133,-3.70125e-07,,0.0,,mongenerator-wind_634,,,
119,0.0,-0.048,-8.435559999999999e-09,,0.0,,mongenerator-wind_634,,,
120,0.0,-0.026999900000000004,7.6853e-08,,0.0,,mongenerator-wind_634,,,
121,0.0,-0.0270001,-1.26659e-07,,0.0,,mongenerator-wind_634,,,
122,0.0,-0.00700026,-3.48351e-07,,0.0,,mongenerator-wind_634,,,
123,0.0,-0.020000099999999996,-1.9816400000000003e-07,,0.0,,mongenerator-wind_634,,,
124,0.0,-0.00900005,-7.32993e-08,,0.0,,mongenerator-wind_634,,,
125,0.0,-0.00399995,7.235860000000001e-08,,0.0,,mongenerator-wind_634,,,
126,0.0,-0.00899965,4.32009e-07,,0.0,,mongenerator-wind_634,,,
127,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
128,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
129,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
130,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
131,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
132,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
133,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
134,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
135,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
136,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
137,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
138,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
139,0.0,-0.005,-1.45808e-09,,0.0,,mongenerator-wind_634,,,
140,0.0,-0.0339999,-6.01682e-08,,0.0,,mongenerator-wind_634,,,
141,0.0,-0.014000700000000001,-7.53052e-07,,0.0,,mongenerator-wind_634,,,
142,0.0,-0.0499999,-2.4674700000000003e-07,,0.0,,mongenerator-wind_634,,,
143,0.0,-0.027999999999999997,-8.21402e-10,,0.0,,mongenerator-wind_634,,,
144,0.0,-0.07699980000000001,2.17101e-07,,0.0,,mongenerator-wind_634,,,
145,0.0,-0.0440001,-1.8277000000000001e-07,,0.0,,mongenerator-wind_634,,,
146,0.0,-0.0540015,-2.09105e-06,,0.0,,mongenerator-wind_634,,,
147,0.0,-0.034,-3.79156e-08,,0.0,,mongenerator-wind_634,,,
148,0.0,-0.012,-2.1529400000000002e-08,,0.0,,mongenerator-wind_634,,,
149,0.0,-0.032,6.158109999999999e-08,,0.0,,mongenerator-wind_634,,,
150,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
151,0.0,-0.0279999,6.54774e-08,,0.0,,mongenerator-wind_634,,,
152,0.0,-0.016,3.61241e-08,,0.0,,mongenerator-wind_634,,,
153,0.0,-0.00400001,-1.24758e-08,,0.0,,mongenerator-wind_634,,,
154,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
155,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
156,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
157,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
158,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
159,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
160,0.0,-0.016,-1.3029500000000001e-08,,0.0,,mongenerator-wind_634,,,
161,0.0,-0.055,1.8484800000000002e-09,,0.0,,mongenerator-wind_634,,,
162,0.0,-0.07099989999999999,4.00467e-09,,0.0,,mongenerator-wind_634,,,
163,0.0,-0.157001,6.05878e-07,,0.0,,mongenerator-wind_634,,,
164,0.0,-0.054000000000000006,3.5556100000000003e-09,,0.0,,mongenerator-wind_634,,,
165,0.0,-0.0279991,-3.0852799999999997e-07,,0.0,,mongenerator-wind_634,,,
166,0.0,-0.00700001,-2.34132e-08,,0.0,,mongenerator-wind_634,,,
167,0.0,-0.042,2.6353200000000002e-08,,0.0,,mongenerator-wind_634,,,
168,0.0,-0.00299999,8.924719999999999e-09,,0.0,,mongenerator-wind_634,,,
169,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
170,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
171,0.0,-0.016,-1.7763900000000001e-09,,0.0,,mongenerator-wind_634,,,
172,0.0,-0.021,2.2798800000000001e-10,,0.0,,mongenerator-wind_634,,,
173,0.0,-0.025,5.33777e-08,,0.0,,mongenerator-wind_634,,,
174,0.0,-0.057,5.604130000000001e-08,,0.0,,mongenerator-wind_634,,,
175,0.0,0.0,0.0,,0.0,,mongenerator-wind_634,,,
176,0.0,-0.013000000000000001,-3.2369500000000004e-08,,0.0,,mongenerator-wind_634,,,
