hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
188,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
201,0.0,-9.22758,0.00019468,-8.75566,5.25715e-05,-7.92398,mongenerator-solar_675,-7.34331e-06,0.0,0.0
202,0.0,-18.3619,-1.37177e-05,-17.4786,1.20782e-05,-15.9537,mongenerator-solar_675,-6.63671e-05,0.0,0.0
203,0.0,-66.1825,-0.00280642,-62.8234,-0.00109961,-57.2116,mongenerator-solar_675,0.000142534,0.0,0.0
204,0.0,-265.92,0.000347381,-250.258,0.00122329,-226.289,mongenerator-solar_675,-0.00767405,0.0,0.0
205,0.0,-356.486,0.00153002,-334.737,0.00570932,-303.36,mongenerator-solar_675,-0.0414567,0.0,0.0
206,0.0,-245.563,-0.000786311,-230.544,-0.00124825,-207.121,mongenerator-solar_675,0.00940184,0.0,0.0
207,0.0,-102.19,-0.000768204,-96.331,-0.00021743,-86.533,mongenerator-solar_675,0.000108686,0.0,0.0
208,0.0,-50.5355,0.000702167,-47.7399,0.000401443,-42.9888,mongenerator-solar_675,0.000101222,0.0,0.0
209,0.0,-114.439,0.00208386,-108.225,0.000620277,-97.1903,mongenerator-solar_675,0.000241933,0.0,0.0
210,0.0,-2.22181,-2.05046e-05,-2.1378,-1.32382e-05,-1.92087,mongenerator-solar_675,1.09917e-06,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
225,0.0,-6.28249,0.00038844,-5.88177,0.000128082,-5.34494,mongenerator-solar_675,0.000289202,0.0,0.0
226,0.0,-172.995,-0.0444213,-160.987,-0.0196073,-144.004,mongenerator-solar_675,0.00141367,0.0,0.0
227,0.0,-191.467,-0.00144293,-177.72,0.00162,-158.417,mongenerator-solar_675,-0.00886203,0.0,0.0
228,0.0,-199.597,0.00873742,-185.097,0.00527203,-164.0,mongenerator-solar_675,-0.000947277,0.0,0.0
229,0.0,-229.241,-0.0286525,-212.401,-0.0193797,-189.61,mongenerator-solar_675,-0.00295103,0.0,0.0
230,0.0,-377.003,-0.0148685,-352.07,0.000309726,-313.166,mongenerator-solar_675,0.00660446,0.0,0.0
231,0.0,-585.499,-0.00123525,-543.053,-0.00488479,-484.593,mongenerator-solar_675,0.0286024,0.0,0.0
232,0.0,-416.081,0.000574568,-387.506,-0.00186919,-344.112,mongenerator-solar_675,0.0114548,0.0,0.0
233,0.0,-148.226,-0.0112909,-139.213,-0.00623315,-123.37,mongenerator-solar_675,-0.0170445,0.0,0.0
234,0.0,-6.17028,-3.61868e-05,-5.79493,1.26791e-05,-5.15758,mongenerator-solar_675,-8.64208e-05,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
249,0.0,-379.913,0.00351031,-355.52,0.0038931,-323.759,mongenerator-solar_675,-0.026368,0.0,0.0
250,0.0,-1075.86,0.000507463,-988.856,-0.00248302,-899.036,mongenerator-solar_675,0.020133,0.0,0.0
251,0.0,-1710.21,-0.0123452,-1540.71,0.00564044,-1397.39,mongenerator-solar_675,0.0212555,0.0,0.0
252,0.0,-2138.17,0.00130622,-1907.77,0.00435064,-1740.97,mongenerator-solar_675,-0.0020654,0.0,0.0
253,0.0,-2312.08,0.00518628,-2054.43,0.000178213,-1878.94,mongenerator-solar_675,-0.00507434,0.0,0.0
254,0.0,-2220.22,-0.0588809,-1965.23,-0.109405,-1782.84,mongenerator-solar_675,-0.0756752,0.0,0.0
255,0.0,-1892.08,0.0178934,-1684.14,0.00481454,-1512.51,mongenerator-solar_675,0.00170409,0.0,0.0
256,0.0,-1379.29,0.444514,-1245.09,0.280225,-1108.24,mongenerator-solar_675,-0.155588,0.0,0.0
257,0.0,-691.945,-0.00148565,-636.448,0.00631512,-554.933,mongenerator-solar_675,-0.0378827,0.0,0.0
258,0.0,-71.4689,-6.41615e-05,-68.2028,-0.000451864,-59.6758,mongenerator-solar_675,-0.000440015,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
273,0.0,-397.481,0.000522892,-370.123,-0.00227762,-333.015,mongenerator-solar_675,0.0151005,0.0,0.0
274,0.0,-1085.03,0.0453302,-993.657,0.15716,-909.747,mongenerator-solar_675,0.0475433,0.0,0.0
275,0.0,-1693.0,-0.0122185,-1521.79,0.00563836,-1392.68,mongenerator-solar_675,0.0211821,0.0,0.0
276,0.0,-2105.46,0.00206094,-1880.14,0.00441925,-1731.95,mongenerator-solar_675,-0.00248025,0.0,0.0
277,0.0,-1897.9,-0.0252539,-1706.91,-0.025614,-1568.73,mongenerator-solar_675,0.0189104,0.0,0.0
278,0.0,-1752.06,0.0141501,-1578.08,0.00315255,-1443.78,mongenerator-solar_675,-0.000327356,0.0,0.0
279,0.0,-1882.87,0.0169133,-1691.5,0.0164646,-1550.67,mongenerator-solar_675,-0.0150862,0.0,0.0
280,0.0,-1363.07,0.342537,-1240.44,0.0698416,-1129.12,mongenerator-solar_675,0.000243592,0.0,0.0
281,0.0,-687.937,-0.00077791,-637.429,0.00395535,-574.198,mongenerator-solar_675,-0.0253998,0.0,0.0
282,0.0,-79.4709,-0.00154815,-75.7275,-0.000580911,-67.0672,mongenerator-solar_675,8.43853e-05,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
297,0.0,-158.982,-0.000742036,-148.648,0.000842828,-135.295,mongenerator-solar_675,-0.00470548,0.0,0.0
298,0.0,-576.139,-0.00150361,-535.629,-0.00333628,-489.979,mongenerator-solar_675,0.0202566,0.0,0.0
299,0.0,-1251.66,0.0243445,-1143.05,0.117573,-1052.88,mongenerator-solar_675,0.00732537,0.0,0.0
300,0.0,-1341.57,-0.00691839,-1223.7,-0.026245,-1127.59,mongenerator-solar_675,-0.00120218,0.0,0.0
301,0.0,-1515.02,-0.00872649,-1376.96,0.0033089,-1258.41,mongenerator-solar_675,0.0161491,0.0,0.0
302,0.0,-1709.21,0.00543682,-1543.15,0.014731,-1411.69,mongenerator-solar_675,-0.0146507,0.0,0.0
303,0.0,-1365.41,0.0816159,-1244.67,0.0230632,-1133.41,mongenerator-solar_675,-0.00287877,0.0,0.0
304,0.0,-1042.28,-0.0401267,-960.752,-0.0195662,-868.427,mongenerator-solar_675,0.0108167,0.0,0.0
305,0.0,-610.273,-0.000731615,-567.456,0.00366818,-510.087,mongenerator-solar_675,-0.0230985,0.0,0.0
306,0.0,-74.2269,-0.00158232,-70.979,-0.000532322,-62.974,mongenerator-solar_675,8.47067e-05,0.0,0.0
307,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
321,0.0,-165.794,0.00069537,-159.605,0.00154912,-147.766,mongenerator-solar_675,-0.0149077,0.0,0.0
322,0.0,-796.03,-0.00617257,-750.862,-0.00242765,-690.397,mongenerator-solar_675,0.00826374,0.0,0.0
323,0.0,-825.441,0.0743116,-780.309,0.039202,-727.187,mongenerator-solar_675,-0.00473013,0.0,0.0
324,0.0,-1913.82,-0.0376243,-1750.04,0.0233963,-1603.36,mongenerator-solar_675,0.0625135,0.0,0.0
325,0.0,-2066.27,0.00829913,-1866.41,0.022527,-1721.16,mongenerator-solar_675,-0.00585896,0.0,0.0
326,0.0,-2018.38,-0.0102231,-1823.72,-0.000224833,-1681.64,mongenerator-solar_675,0.00270554,0.0,0.0
327,0.0,-1752.1,0.0336983,-1594.01,0.00627133,-1461.0,mongenerator-solar_675,0.000389366,0.0,0.0
328,0.0,-1263.59,-0.0493658,-1169.4,0.0168216,-1073.85,mongenerator-solar_675,-0.0215075,0.0,0.0
329,0.0,-598.565,-0.000336593,-566.259,0.00173637,-519.658,mongenerator-solar_675,-0.0118624,0.0,0.0
330,0.0,-77.7254,-0.00161503,-75.0962,8.85541e-05,-69.1429,mongenerator-solar_675,-4.23214e-05,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
345,0.0,-194.861,-0.000501885,-189.043,0.00225303,-173.423,mongenerator-solar_675,-0.0113521,0.0,0.0
346,0.0,-538.116,-0.00146364,-514.388,-0.00144287,-470.722,mongenerator-solar_675,0.00716014,0.0,0.0
347,0.0,-955.477,0.0132446,-905.221,0.0640565,-833.256,mongenerator-solar_675,-0.00170741,0.0,0.0
348,0.0,-1050.57,-0.0052183,-993.068,-0.0481699,-910.94,mongenerator-solar_675,0.00151468,0.0,0.0
349,0.0,-1166.7,-0.000790394,-1098.18,-0.00423333,-1005.01,mongenerator-solar_675,0.000275921,0.0,0.0
350,0.0,-1109.25,0.000735068,-1046.65,0.00692672,-954.643,mongenerator-solar_675,0.00101715,0.0,0.0
351,0.0,-841.298,0.0379485,-799.383,0.00980863,-725.567,mongenerator-solar_675,0.0125443,0.0,0.0
352,0.0,-498.857,-0.0318116,-478.597,-0.009637,-429.283,mongenerator-solar_675,0.00857368,0.0,0.0
353,0.0,-449.471,0.017227,-431.687,0.0175616,-387.442,mongenerator-solar_675,-0.00203026,0.0,0.0
354,0.0,-68.4213,-0.00116239,-66.5962,0.000246835,-61.0375,mongenerator-solar_675,-0.00439943,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
369,0.0,-147.819,-0.000289337,-143.752,0.000993447,-131.565,mongenerator-solar_675,-0.00510971,0.0,0.0
370,0.0,-850.869,0.0516586,-802.29,0.131532,-744.047,mongenerator-solar_675,0.0112642,0.0,0.0
371,0.0,-1641.53,0.0011827,-1507.65,0.0113377,-1384.52,mongenerator-solar_675,-0.000268148,0.0,0.0
372,0.0,-1981.72,0.00045708,-1811.57,-0.000205044,-1649.56,mongenerator-solar_675,-0.000186163,0.0,0.0
373,0.0,-2239.0,-0.0284229,-2021.87,0.0229084,-1852.83,mongenerator-solar_675,0.043912,0.0,0.0
374,0.0,-2164.99,0.0409285,-1958.67,0.00524768,-1790.59,mongenerator-solar_675,0.00715226,0.0,0.0
375,0.0,-1858.57,0.419193,-1692.12,0.0781564,-1538.67,mongenerator-solar_675,0.0709915,0.0,0.0
376,0.0,-931.027,-6.67292e-05,-872.544,0.000923894,-793.96,mongenerator-solar_675,-0.00957781,0.0,0.0
377,0.0,-712.98,0.0235091,-672.056,0.019597,-609.234,mongenerator-solar_675,0.0233218,0.0,0.0
378,0.0,-113.331,-2.6779e-05,-110.389,0.000397434,-100.834,mongenerator-solar_675,-0.00299605,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
393,0.0,-18.3525,0.000247436,-17.412,0.000142826,-15.7985,mongenerator-solar_675,-1.30154e-05,0.0,0.0
394,0.0,-502.724,0.000669519,-474.312,-0.00346797,-421.248,mongenerator-solar_675,0.021326,0.0,0.0
395,0.0,-465.85,0.000540615,-439.955,-0.00203574,-390.819,mongenerator-solar_675,0.0123062,0.0,0.0
396,0.0,-477.265,0.00131486,-450.585,-0.00397531,-398.865,mongenerator-solar_675,0.0242597,0.0,0.0
397,0.0,-743.192,0.000570976,-688.593,-0.00593833,-616.379,mongenerator-solar_675,0.0277638,0.0,0.0
398,0.0,-1339.63,0.0324819,-1216.83,0.0999868,-1107.79,mongenerator-solar_675,0.000922203,0.0,0.0
399,0.0,-575.571,-0.000862685,-534.404,0.00380618,-480.525,mongenerator-solar_675,-0.0248247,0.0,0.0
400,0.0,-399.822,0.000336284,-373.272,-0.00132372,-335.278,mongenerator-solar_675,0.00830627,0.0,0.0
401,0.0,-47.9904,7.48913e-06,-45.9675,1.88403e-05,-40.9505,mongenerator-solar_675,-3.04208e-05,0.0,0.0
402,0.0,-0.743248,-2.5175e-05,-0.71157,1.05116e-06,-0.639441,mongenerator-solar_675,-1.54956e-05,0.0,0.0
403,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
417,0.0,-259.455,0.000452802,-243.418,0.00128578,-220.256,mongenerator-solar_675,-0.00814661,0.0,0.0
418,0.0,-289.208,-0.000438698,-271.324,-0.000663468,-243.479,mongenerator-solar_675,0.00703078,0.0,0.0
419,0.0,-145.385,0.000686131,-137.238,2.81794e-05,-123.313,mongenerator-solar_675,0.000762716,0.0,0.0
420,0.0,-181.918,-0.00678723,-171.531,-0.00247941,-153.851,mongenerator-solar_675,-0.000897758,0.0,0.0
421,0.0,-2134.01,-0.0238926,-1905.01,0.0162848,-1740.77,mongenerator-solar_675,0.0372047,0.0,0.0
422,0.0,-2064.84,0.0324087,-1838.62,0.0114809,-1672.15,mongenerator-solar_675,0.00859225,0.0,0.0
423,0.0,-817.114,-0.000891117,-753.793,0.00496357,-673.696,mongenerator-solar_675,-0.0325833,0.0,0.0
424,0.0,-1293.39,0.0321549,-1177.7,-0.000543213,-1073.36,mongenerator-solar_675,-0.0293406,0.0,0.0
425,0.0,-668.497,-0.00523846,-617.979,-0.00872734,-546.573,mongenerator-solar_675,0.0407838,0.0,0.0
426,0.0,-113.776,-0.00285771,-108.449,-0.000652717,-96.0787,mongenerator-solar_675,-0.00114393,0.0,0.0
427,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_675,0.0,0.0,0.0
442,0.0,-125.69,-0.0150786,-118.932,-0.00600348,-107.184,mongenerator-solar_675,0.00154375,0.0,0.0
443,0.0,-530.443,0.000557378,-500.705,-0.00334017,-447.574,mongenerator-solar_675,0.0210625,0.0,0.0
444,0.0,-1791.74,-0.0141907,-1607.31,0.00691883,-1455.13,mongenerator-solar_675,0.0240251,0.0,0.0
445,0.0,-2001.2,0.0308956,-1788.04,0.0313232,-1625.42,mongenerator-solar_675,-0.0278687,0.0,0.0
