hour,t(sec),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3,Name,P1(kW),P2(kW),P3(kW)
217,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
218,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
219,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
220,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
221,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
222,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
223,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
224,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
225,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
226,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
227,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
228,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
229,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
230,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
231,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
232,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
233,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
234,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
235,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
236,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
237,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
238,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
239,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
240,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
241,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
242,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
243,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
244,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
245,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
246,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
247,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
248,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
249,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
250,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
251,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
252,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
253,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
254,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
255,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
256,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
257,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
258,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
259,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
260,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
261,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
262,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
263,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
264,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
265,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
266,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
267,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
268,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
269,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
270,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
271,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
272,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
273,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
274,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
275,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
276,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
277,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
278,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
279,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
280,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
281,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
282,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
283,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
284,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
285,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
286,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
287,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
288,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
289,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
290,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
291,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
292,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
293,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
294,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
295,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
296,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
297,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
298,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
299,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
300,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_633_1,5.5292578270000004e-09,,
1,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
2,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
3,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
4,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
5,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
6,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
7,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
8,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
9,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
10,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
11,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
12,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
13,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
14,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
15,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
16,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
17,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
18,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
19,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
20,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
21,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
22,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
23,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
24,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
25,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
26,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
27,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
28,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
29,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
30,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
31,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
32,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
33,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
34,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
35,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
36,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
37,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
38,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
39,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
40,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
41,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
42,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
43,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
44,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
45,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
46,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
47,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
48,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
49,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
50,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
51,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
52,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
53,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
54,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
55,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
56,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
57,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
58,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
59,0.0,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,,monvsource-lead_gen_645_2,5.5292578270000004e-09,,
60,0.0,2373.85,-1.1479,,,,,20165.2,164.51,,,,,monvsource-lead_gen_645_2,47869.16002,,
61,0.0,2373.84,-1.14929,,,,,20184.6,164.534,,,,,monvsource-lead_gen_645_2,47915.010864,,
62,0.0,2373.84,-1.14955,,,,,20188.8,164.535,,,,,monvsource-lead_gen_645_2,47924.980992,,
63,0.0,2373.86,-1.14694,,,,,20151.3,164.496,,,,,monvsource-lead_gen_645_2,47836.365018,,
64,0.0,2373.85,-1.14726,,,,,20157.5,164.492,,,,,monvsource-lead_gen_645_2,47850.881375,,
65,0.0,2373.81,-1.14821,,,,,20176.0,164.483,,,,,monvsource-lead_gen_645_2,47893.990560000006,,
66,0.0,2373.83,-1.14786,,,,,20167.9,164.493,,,,,monvsource-lead_gen_645_2,47875.166057,,
67,0.0,2373.84,-1.14723,,,,,20158.5,164.485,,,,,monvsource-lead_gen_645_2,47853.05364,,
68,0.0,2373.84,-1.14735,,,,,20160.3,164.486,,,,,monvsource-lead_gen_645_2,47857.326552,,
69,0.0,2373.84,-1.14711,,,,,20156.7,164.484,,,,,monvsource-lead_gen_645_2,47848.780728000005,,
70,0.0,2373.84,-1.14721,,,,,20158.1,164.485,,,,,monvsource-lead_gen_645_2,47852.104104000005,,
71,0.0,2373.86,-1.1454,,,,,20130.6,164.466,,,,,monvsource-lead_gen_645_2,47787.226116,,
72,0.0,2373.86,-1.14532,,,,,20129.3,164.465,,,,,monvsource-lead_gen_645_2,47784.140097999996,,
73,0.0,2373.86,-1.14533,,,,,20129.4,164.466,,,,,monvsource-lead_gen_645_2,47784.377484000004,,
74,0.0,2373.86,-1.14533,,,,,20129.4,164.466,,,,,monvsource-lead_gen_645_2,47784.377484000004,,
75,0.0,2373.86,-1.14533,,,,,20129.4,164.466,,,,,monvsource-lead_gen_645_2,47784.377484000004,,
76,0.0,2373.86,-1.14533,,,,,20129.4,164.466,,,,,monvsource-lead_gen_645_2,47784.377484000004,,
77,0.0,2373.86,-1.14534,,,,,20129.6,164.466,,,,,monvsource-lead_gen_645_2,47784.852256,,
78,0.0,2373.86,-1.14542,,,,,20130.8,164.466,,,,,monvsource-lead_gen_645_2,47787.70088800001,,
79,0.0,2373.83,-1.14797,,,,,20169.8,164.493,,,,,monvsource-lead_gen_645_2,47879.676333999996,,
80,0.0,2373.83,-1.14796,,,,,20169.6,164.493,,,,,monvsource-lead_gen_645_2,47879.201568,,
81,0.0,2373.86,-1.14765,,,,,20160.8,164.51,,,,,monvsource-lead_gen_645_2,47858.916688,,
82,0.0,2373.93,-1.14529,,,,,20117.6,164.521,,,,,monvsource-lead_gen_645_2,47757.77416799999,,
83,0.0,2373.99,-1.14265,,,,,20071.7,164.522,,,,,monvsource-lead_gen_645_2,47650.015083,,
84,0.0,2374.02,-1.14009,,,,,20032.5,164.495,,,,,monvsource-lead_gen_645_2,47557.55565,,
85,0.0,2374.04,-1.13864,,,,,20010.4,164.479,,,,,monvsource-lead_gen_645_2,47505.490016,,
86,0.0,2374.0,-1.1419,,,,,20059.9,164.515,,,,,monvsource-lead_gen_645_2,47622.202600000004,,
87,0.0,2373.97,-1.14401,,,,,20092.9,164.534,,,,,monvsource-lead_gen_645_2,47699.941813,,
88,0.0,2373.91,-1.14455,,,,,20109.9,164.495,,,,,monvsource-lead_gen_645_2,47739.092709,,
89,0.0,2373.83,-1.14957,,,,,20190.3,164.53,,,,,monvsource-lead_gen_645_2,47928.339848999996,,
90,0.0,2373.78,-1.15033,,,,,20209.5,164.499,,,,,monvsource-lead_gen_645_2,47972.906910000005,,
91,0.0,2373.81,-1.1471,,,,,20161.3,164.46,,,,,monvsource-lead_gen_645_2,47859.095553,,
92,0.0,2373.81,-1.14709,,,,,20161.1,164.46,,,,,monvsource-lead_gen_645_2,47858.620790999994,,
93,0.0,2373.82,-1.14675,,,,,20156.0,164.456,,,,,monvsource-lead_gen_645_2,47846.71592,,
94,0.0,2373.82,-1.14688,,,,,20157.6,164.459,,,,,monvsource-lead_gen_645_2,47850.514032,,
95,0.0,2373.86,-1.14531,,,,,20129.1,164.465,,,,,monvsource-lead_gen_645_2,47783.665325999995,,
96,0.0,2373.86,-1.14523,,,,,20127.8,164.465,,,,,monvsource-lead_gen_645_2,47780.579308,,
97,0.0,2373.86,-1.14523,,,,,20127.9,164.465,,,,,monvsource-lead_gen_645_2,47780.81669400001,,
98,0.0,2373.86,-1.14523,,,,,20127.9,164.465,,,,,monvsource-lead_gen_645_2,47780.81669400001,,
99,0.0,2373.86,-1.14523,,,,,20127.9,164.465,,,,,monvsource-lead_gen_645_2,47780.81669400001,,
100,0.0,2373.86,-1.14523,,,,,20127.8,164.465,,,,,monvsource-lead_gen_645_2,47780.579308,,
101,0.0,2373.86,-1.14523,,,,,20127.8,164.465,,,,,monvsource-lead_gen_645_2,47780.579308,,
102,0.0,2373.86,-1.14531,,,,,20129.1,164.465,,,,,monvsource-lead_gen_645_2,47783.665325999995,,
103,0.0,2373.84,-1.14695,,,,,20154.2,164.483,,,,,monvsource-lead_gen_645_2,47842.846128000005,,
104,0.0,2373.84,-1.14741,,,,,20161.2,164.487,,,,,monvsource-lead_gen_645_2,47859.463008,,
105,0.0,2373.86,-1.14735,,,,,20155.9,164.509,,,,,monvsource-lead_gen_645_2,47847.28477400001,,
106,0.0,2373.93,-1.14516,,,,,20115.4,164.521,,,,,monvsource-lead_gen_645_2,47752.551522,,
107,0.0,2373.99,-1.14284,,,,,20073.4,164.529,,,,,monvsource-lead_gen_645_2,47654.050866,,
108,0.0,2374.02,-1.14024,,,,,20033.9,164.501,,,,,monvsource-lead_gen_645_2,47560.87927800001,,
109,0.0,2374.04,-1.13884,,,,,20012.8,164.485,,,,,monvsource-lead_gen_645_2,47511.187712,,
110,0.0,2374.01,-1.14142,,,,,20051.9,164.513,,,,,monvsource-lead_gen_645_2,47603.41111900001,,
111,0.0,2373.98,-1.14389,,,,,20089.6,164.539,,,,,monvsource-lead_gen_645_2,47692.30860799999,,
112,0.0,2373.91,-1.14534,,,,,20121.3,164.506,,,,,monvsource-lead_gen_645_2,47766.15528299999,,
113,0.0,2373.83,-1.15001,,,,,20197.4,164.532,,,,,monvsource-lead_gen_645_2,47945.194042,,
114,0.0,2373.78,-1.15042,,,,,20211.0,164.5,,,,,monvsource-lead_gen_645_2,47976.467580000004,,
115,0.0,2373.81,-1.14717,,,,,20162.4,164.46,,,,,monvsource-lead_gen_645_2,47861.706744,,
116,0.0,2373.81,-1.14716,,,,,20162.3,164.46,,,,,monvsource-lead_gen_645_2,47861.469363,,
117,0.0,2373.82,-1.14678,,,,,20156.5,164.456,,,,,monvsource-lead_gen_645_2,47847.902830000006,,
118,0.0,2373.82,-1.14681,,,,,20156.0,164.461,,,,,monvsource-lead_gen_645_2,47846.71592,,
119,0.0,2373.86,-1.14531,,,,,20129.2,164.465,,,,,monvsource-lead_gen_645_2,47783.902712,,
120,0.0,2373.86,-1.14523,,,,,20127.9,164.464,,,,,monvsource-lead_gen_645_2,47780.81669400001,,
121,0.0,2373.86,-1.14523,,,,,20127.9,164.465,,,,,monvsource-lead_gen_645_2,47780.81669400001,,
122,0.0,2373.86,-1.14523,,,,,20127.9,164.465,,,,,monvsource-lead_gen_645_2,47780.81669400001,,
123,0.0,2373.86,-1.14523,,,,,20127.9,164.465,,,,,monvsource-lead_gen_645_2,47780.81669400001,,
124,0.0,2373.86,-1.14523,,,,,20127.9,164.465,,,,,monvsource-lead_gen_645_2,47780.81669400001,,
125,0.0,2373.86,-1.14523,,,,,20127.9,164.465,,,,,monvsource-lead_gen_645_2,47780.81669400001,,
126,0.0,2373.86,-1.14531,,,,,20129.2,164.465,,,,,monvsource-lead_gen_645_2,47783.902712,,
127,0.0,2373.84,-1.14682,,,,,20152.2,164.481,,,,,monvsource-lead_gen_645_2,47838.098448000004,,
128,0.0,2373.84,-1.14727,,,,,20159.0,164.486,,,,,monvsource-lead_gen_645_2,47854.240560000006,,
