hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
90,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
91,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
92,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
93,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
94,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
95,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
96,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
97,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
98,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
99,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
100,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
101,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
102,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
103,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
104,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
105,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
106,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
107,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
108,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
109,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
110,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
111,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
112,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
113,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
114,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
115,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
116,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
117,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
118,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
119,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
120,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
121,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
122,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
123,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
124,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
125,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
126,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
127,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
128,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
129,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
130,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
131,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
132,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
133,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
134,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
135,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
136,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
137,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
138,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
139,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
140,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
141,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
142,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
143,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
144,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
145,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
146,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
147,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
148,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
149,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
150,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
151,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
152,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
153,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
154,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
155,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
156,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
157,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
158,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
159,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
160,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
161,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
162,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
163,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
164,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
165,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
166,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
167,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
168,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
169,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
170,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
171,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
172,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
173,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
174,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
175,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
176,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
177,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
178,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
179,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
180,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
181,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
182,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
183,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
184,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
185,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
186,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
187,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
188,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
189,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
190,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
191,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
192,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
193,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
194,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
195,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
196,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
197,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
198,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
199,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
200,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
201,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
202,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
203,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
204,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
205,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
206,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
207,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
208,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
209,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
210,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
211,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
212,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
213,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
214,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
215,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
216,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
217,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
218,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
219,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
220,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
221,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
222,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
223,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
224,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
225,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
226,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
227,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
228,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
229,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
230,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
231,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
232,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
233,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
234,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
235,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
236,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
237,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
238,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
239,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
240,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
241,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
242,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
243,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
244,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
245,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
246,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
247,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
248,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
249,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
250,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
251,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
252,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
253,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
254,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
255,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
256,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
257,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
258,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
259,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
260,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
261,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
262,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
263,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
264,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
265,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
266,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
267,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
268,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
269,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
270,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
271,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
272,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
273,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
274,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
275,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
276,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
277,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
278,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
279,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
280,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
281,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
282,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
283,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
284,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
285,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
286,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
287,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
288,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
289,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
290,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
291,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
292,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
293,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
294,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
295,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
296,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
297,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
298,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
299,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
300,0.0,0.0,0.0,,0.0,,mongenerator-battery_634_existing,,,
1,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
2,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
3,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
4,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
5,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
6,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
7,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
8,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
9,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
10,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
11,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
12,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
13,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
14,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
15,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
16,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
17,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
18,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
19,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
20,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
21,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
22,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
23,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
24,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
25,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
26,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
27,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
28,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
29,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
30,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
31,0.0,,-0.000125417,-86.0113,0.0,,mongenerator-battery_645,,,
32,0.0,,-0.000593839,-66.1035,0.0,,mongenerator-battery_645,,,
33,0.0,,0.00071715,-94.1417,0.0,,mongenerator-battery_645,,,
34,0.0,,6.11344e-07,-56.062,0.0,,mongenerator-battery_645,,,
35,0.0,,-7.26002e-05,-30.9879,0.0,,mongenerator-battery_645,,,
36,0.0,,-4.12181e-05,-99.803,0.0,,mongenerator-battery_645,,,
37,0.0,,-2.15745e-05,54.673,0.0,,mongenerator-battery_645,,,
38,0.0,,-9.89872e-05,-46.1791,0.0,,mongenerator-battery_645,,,
39,0.0,,-4.73609e-05,97.873,0.0,,mongenerator-battery_645,,,
40,0.0,,-3.30887e-07,38.386,0.0,,mongenerator-battery_645,,,
41,0.0,,-2.10997e-05,-27.2712,0.0,,mongenerator-battery_645,,,
42,0.0,,-0.00147098,-41.4177,0.0,,mongenerator-battery_645,,,
43,0.0,,3.26569e-06,-22.063,0.0,,mongenerator-battery_645,,,
44,0.0,,0.00014519,-24.399,0.0,,mongenerator-battery_645,,,
45,0.0,,-6.15268e-06,-16.028,0.0,,mongenerator-battery_645,,,
46,0.0,,-8.25559e-06,-18.754,0.0,,mongenerator-battery_645,,,
47,0.0,,0.00081111,59.2751,0.0,,mongenerator-battery_645,,,
48,0.0,,-0.000794801,61.8521,0.0,,mongenerator-battery_645,,,
49,0.0,,-0.00424107,60.7911,0.0,,mongenerator-battery_645,,,
50,0.0,,-0.00141088,60.9964,0.0,,mongenerator-battery_645,,,
51,0.0,,-0.00194728,59.6101,0.0,,mongenerator-battery_645,,,
52,0.0,,1.50232e-06,54.394,0.0,,mongenerator-battery_645,,,
53,0.0,,4.25782e-06,49.635,0.0,,mongenerator-battery_645,,,
54,0.0,,-1.89429e-05,47.636,0.0,,mongenerator-battery_645,,,
55,0.0,,-9.28751e-05,-86.3564,0.0,,mongenerator-battery_645,,,
56,0.0,,-4.03126e-06,-60.148,0.0,,mongenerator-battery_645,,,
57,0.0,,6.26311e-05,-45.138,0.0,,mongenerator-battery_645,,,
58,0.0,,0.002034,30.8681,0.0,,mongenerator-battery_645,,,
59,0.0,,-5.21072e-06,30.122,0.0,,mongenerator-battery_645,,,
60,0.0,,0.0,-27.35,0.0,,mongenerator-battery_645,,,
61,0.0,,9.91713e-07,95.1527,0.0,,mongenerator-battery_645,,,
62,0.0,,-5.6218e-08,101.382,0.0,,mongenerator-battery_645,,,
63,0.0,,-1.8831e-07,120.509,0.0,,mongenerator-battery_645,,,
64,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
65,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
66,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
67,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
68,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
69,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
70,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
71,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
72,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
73,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
74,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
75,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
76,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
77,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
78,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
79,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
80,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
81,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
82,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
83,0.0,,-2.42385e-06,-52.4674,0.0,,mongenerator-battery_645,,,
84,0.0,,1.49124e-06,-105.659,0.0,,mongenerator-battery_645,,,
85,0.0,,1.28319e-06,-134.72,0.0,,mongenerator-battery_645,,,
86,0.0,,-7.0073e-07,-116.333,0.0,,mongenerator-battery_645,,,
87,0.0,,-9.87679e-07,-77.2182,0.0,,mongenerator-battery_645,,,
88,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
89,0.0,,1.31671e-06,104.3,0.0,,mongenerator-battery_645,,,
90,0.0,,-1.1773e-10,153.95,0.0,,mongenerator-battery_645,,,
91,0.0,,1.46123e-07,147.173,0.0,,mongenerator-battery_645,,,
92,0.0,,3.86279e-07,86.278,0.0,,mongenerator-battery_645,,,
93,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
94,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
95,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
96,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
97,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
98,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
99,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
100,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
101,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
102,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
103,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
104,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
105,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
106,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
107,0.0,,-2.41187e-06,-50.8106,0.0,,mongenerator-battery_645,,,
108,0.0,,1.54527e-06,-104.509,0.0,,mongenerator-battery_645,,,
109,0.0,,1.0149e-06,-132.299,0.0,,mongenerator-battery_645,,,
110,0.0,,-8.90325e-07,-106.171,0.0,,mongenerator-battery_645,,,
111,0.0,,-8.64842e-07,-63.8287,0.0,,mongenerator-battery_645,,,
112,0.0,,-6.82547e-09,9.12195,0.0,,mongenerator-battery_645,,,
113,0.0,,-6.30641e-11,122.015,0.0,,mongenerator-battery_645,,,
114,0.0,,-1.28336e-10,159.058,0.0,,mongenerator-battery_645,,,
115,0.0,,2.66755e-07,149.927,0.0,,mongenerator-battery_645,,,
116,0.0,,1.68922e-07,17.4963,0.0,,mongenerator-battery_645,,,
117,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
118,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
119,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
120,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
121,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
122,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
123,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
124,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
125,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
126,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
127,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
128,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
129,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
130,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
131,0.0,,-1.08879e-06,-26.0326,0.0,,mongenerator-battery_645,,,
132,0.0,,2.2947e-09,8.82553,0.0,,mongenerator-battery_645,,,
133,0.0,,-1.49088e-06,-30.811,0.0,,mongenerator-battery_645,,,
134,0.0,,-5.05383e-08,-23.9268,0.0,,mongenerator-battery_645,,,
135,0.0,,4.27731e-08,-29.1667,0.0,,mongenerator-battery_645,,,
136,0.0,,1.7836e-07,38.5353,0.0,,mongenerator-battery_645,,,
137,0.0,,-2.26901e-12,62.5763,0.0,,mongenerator-battery_645,,,
138,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
139,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
140,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
141,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
142,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
143,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
144,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
145,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
146,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
147,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
148,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
149,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
150,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
151,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
152,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
153,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
154,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
155,0.0,,-1.02122e-05,-145.615,0.0,,mongenerator-battery_645,,,
156,0.0,,6.38272e-07,-159.058,0.0,,mongenerator-battery_645,,,
157,0.0,,1.5447e-11,-159.058,0.0,,mongenerator-battery_645,,,
158,0.0,,0.0,0.0,0.0,,mongenerator-battery_645,,,
159,0.0,,2.80705e-12,0.00036166,0.0,,mongenerator-battery_645,,,
160,0.0,,1.56152e-17,0.00059193,0.0,,mongenerator-battery_645,,,
161,0.0,,-6.04671e-09,9.03394,0.0,,mongenerator-battery_645,,,
162,0.0,,-5.7136e-07,71.3435,0.0,,mongenerator-battery_645,,,
163,0.0,,5.53682e-07,61.8537,0.0,,mongenerator-battery_645,,,
164,0.0,,-9.73876e-10,61.9567,0.0,,mongenerator-battery_645,,,
165,0.0,,-2.45919e-10,61.9827,0.0,,mongenerator-battery_645,,,
166,0.0,,-1.9868e-10,62.0037,0.0,,mongenerator-battery_645,,,
167,0.0,,3.30969e-10,61.9687,0.0,,mongenerator-battery_645,,,
168,0.0,,-3.69015e-10,62.0077,0.0,,mongenerator-battery_645,,,
