hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar),V1,VAngle1,V2,VAngle2,V3,VAngle3,I1,IAngle1,I2,IAngle2,I3,IAngle3
235,0.0,-0.0701713,-1.13522e-06,-0.0700395,6.98187e-09,-0.0630281,mongenerator-wind_670,1.1939e-08,0.0,0.0,,,,,,,,,,,,
236,0.0,-0.0487075,1.67676e-07,-0.0486193,8.98506e-08,-0.0438574,mongenerator-wind_670,-2.31825e-07,0.0,0.0,,,,,,,,,,,,
237,0.0,-0.0700459,-2.6954e-08,-0.0700322,5.21549e-09,-0.0644678,mongenerator-wind_670,-3.86982e-07,0.0,0.0,,,,,,,,,,,,
238,0.0,-0.109074,-2.54394e-07,-0.109063,-1.08378e-07,-0.0999428,mongenerator-wind_670,6.58923e-08,0.0,0.0,,,,,,,,,,,,
239,0.0,-0.0910178,1.71305e-08,-0.091214,-1.88193e-08,-0.0852236,mongenerator-wind_670,9.92752e-07,0.0,0.0,,,,,,,,,,,,
240,0.0,-0.261619,4.51629e-08,-0.263194,1.84478e-07,-0.248061,mongenerator-wind_670,-1.30194e-05,0.0,0.0,,,,,,,,,,,,
241,0.0,-0.375586,-8.63153e-07,-0.377136,1.55142e-07,-0.357314,mongenerator-wind_670,-1.23174e-05,0.0,0.0,,,,,,,,,,,,
242,0.0,-0.344442,-3.64493e-07,-0.345458,7.71994e-08,-0.328171,mongenerator-wind_670,-5.13404e-06,0.0,0.0,,,,,,,,,,,,
243,0.0,-0.456832,-1.49096e-07,-0.45813,8.8774e-08,-0.436188,mongenerator-wind_670,-5.58091e-06,0.0,0.0,,,,,,,,,,,,
244,0.0,-0.729574,-1.86433e-07,-0.731573,8.00618e-08,-0.697479,mongenerator-wind_670,-5.77659e-06,0.0,0.0,,,,,,,,,,,,
245,0.0,-0.836802,1.85315e-07,-0.839762,-1.81818e-07,-0.787472,mongenerator-wind_670,8.91887e-06,0.0,0.0,,,,,,,,,,,,
246,0.0,-0.834349,9.1596e-07,-0.836652,-3.61235e-07,-0.780697,mongenerator-wind_670,2.59368e-05,0.0,0.0,,,,,,,,,,,,
247,0.0,-0.814111,4.28743e-07,-0.814258,-8.519e-07,-0.740749,mongenerator-wind_670,2.80026e-05,0.0,0.0,,,,,,,,,,,,
248,0.0,-0.807565,1.72922e-06,-0.806359,1.86463e-07,-0.722289,mongenerator-wind_670,1.00854e-05,0.0,0.0,,,,,,,,,,,,
249,0.0,-0.904627,1.79299e-06,-0.907538,4.46346e-06,-0.818962,mongenerator-wind_670,-8.01962e-07,0.0,0.0,,,,,,,,,,,,
250,0.0,-0.56378,1.2356e-07,-0.559647,-1.07525e-07,-0.500698,mongenerator-wind_670,6.41801e-06,0.0,0.0,,,,,,,,,,,,
251,0.0,-0.97821,4.49878e-07,-0.975913,-2.06018e-07,-0.868913,mongenerator-wind_670,1.04279e-05,0.0,0.0,,,,,,,,,,,,
252,0.0,-0.875552,-1.45778e-06,-0.873378,-1.7718e-06,-0.775128,mongenerator-wind_670,1.05917e-05,0.0,0.0,,,,,,,,,,,,
253,0.0,-0.681721,3.28603e-05,-0.679628,2.66427e-05,-0.609163,mongenerator-wind_670,1.19221e-05,0.0,0.0,,,,,,,,,,,,
254,0.0,-1.05454,0.000303538,-1.05036,0.000265394,-0.932619,mongenerator-wind_670,-9.21635e-06,0.0,0.0,,,,,,,,,,,,
255,0.0,-1.08404,2.72895e-05,-1.08001,2.32602e-05,-0.95466,mongenerator-wind_670,1.14501e-05,0.0,0.0,,,,,,,,,,,,
256,0.0,-0.770148,-4.04811e-07,-0.763975,2.74686e-07,-0.676142,mongenerator-wind_670,-1.51032e-05,0.0,0.0,,,,,,,,,,,,
257,0.0,-0.916609,-5.19618e-07,-0.906712,3.87828e-07,-0.8029,mongenerator-wind_670,-1.91428e-05,0.0,0.0,,,,,,,,,,,,
258,0.0,-0.648051,-1.70394e-05,-0.646962,-1.56588e-05,-0.568756,mongenerator-wind_670,-1.77613e-05,0.0,0.0,,,,,,,,,,,,
259,0.0,-0.297126,-4.68657e-06,-0.296499,-3.37136e-06,-0.26667,mongenerator-wind_670,8.99045e-08,0.0,0.0,,,,,,,,,,,,
260,0.0,-0.827495,5.73247e-06,-0.82614,3.66964e-06,-0.747003,mongenerator-wind_670,-8.1407e-06,0.0,0.0,,,,,,,,,,,,
261,0.0,-0.498391,-2.00672e-07,-0.498506,5.62373e-08,-0.461433,mongenerator-wind_670,-2.96936e-06,0.0,0.0,,,,,,,,,,,,
262,0.0,-0.425557,-3.48634e-07,-0.425609,-4.2737e-07,-0.398523,mongenerator-wind_670,8.02521e-08,0.0,0.0,,,,,,,,,,,,
263,0.0,-0.440662,-4.192e-07,-0.441525,4.261e-07,-0.419523,mongenerator-wind_670,-1.66067e-05,0.0,0.0,,,,,,,,,,,,
264,0.0,-0.487338,1.23432e-07,-0.490161,3.69643e-07,-0.470269,mongenerator-wind_670,-2.47639e-05,0.0,0.0,,,,,,,,,,,,
265,0.0,-0.212068,-4.51346e-07,-0.212847,9.36518e-08,-0.205361,mongenerator-wind_670,-6.77723e-06,0.0,0.0,,,,,,,,,,,,
266,0.0,-0.132409,-2.78075e-06,-0.132759,-2.34811e-07,-0.128245,mongenerator-wind_670,-7.59201e-06,0.0,0.0,,,,,,,,,,,,
267,0.0,-0.0608216,-1.13768e-08,-0.0609751,9.9228e-09,-0.0590185,mongenerator-wind_670,-5.46986e-07,0.0,0.0,,,,,,,,,,,,
268,0.0,-0.0658406,-2.86961e-07,-0.0659995,-6.41954e-08,-0.0639316,mongenerator-wind_670,-2.53978e-06,0.0,0.0,,,,,,,,,,,,
269,0.0,-0.0487587,1.13272e-08,-0.048914,-9.68733e-09,-0.046566,mongenerator-wind_670,5.04447e-07,0.0,0.0,,,,,,,,,,,,
270,0.0,-0.0263507,3.42754e-08,-0.0264119,-1.36108e-08,-0.0249832,mongenerator-wind_670,9.71381e-07,0.0,0.0,,,,,,,,,,,,
271,0.0,-0.0179879,9.2341e-09,-0.0178631,-1.1828e-06,-0.0162632,mongenerator-wind_670,6.15516e-07,0.0,0.0,,,,,,,,,,,,
272,0.0,-0.0394341,-6.4367e-08,-0.0387564,3.49343e-10,-0.0345743,mongenerator-wind_670,5.29301e-10,0.0,0.0,,,,,,,,,,,,
273,0.0,-0.205041,7.4869e-07,-0.203328,7.76077e-07,-0.183571,mongenerator-wind_670,-2.09758e-07,0.0,0.0,,,,,,,,,,,,
274,0.0,-0.176734,3.82738e-08,-0.176179,-3.34159e-08,-0.157545,mongenerator-wind_670,2.13386e-06,0.0,0.0,,,,,,,,,,,,
275,0.0,-0.0515907,1.64477e-08,-0.0514388,-6.81921e-09,-0.0461853,mongenerator-wind_670,4.15822e-07,0.0,0.0,,,,,,,,,,,,
276,0.0,-0.200505,-3.29523e-06,-0.199935,1.27363e-07,-0.179515,mongenerator-wind_670,-5.02737e-07,0.0,0.0,,,,,,,,,,,,
277,0.0,-0.661296,3.60919e-05,-0.659312,3.72814e-05,-0.600921,mongenerator-wind_670,1.03907e-05,0.0,0.0,,,,,,,,,,,,
278,0.0,-1.0431,0.000103503,-1.03989,0.000103434,-0.944768,mongenerator-wind_670,-5.0847e-06,0.0,0.0,,,,,,,,,,,,
279,0.0,-1.07271,1.71447e-05,-1.06947,1.46735e-05,-0.971697,mongenerator-wind_670,4.0582e-06,0.0,0.0,,,,,,,,,,,,
280,0.0,-0.947417,2.72101e-07,-0.943964,-3.18913e-07,-0.846403,mongenerator-wind_670,1.23883e-05,0.0,0.0,,,,,,,,,,,,
281,0.0,-0.920816,-3.13419e-07,-0.908914,3.52941e-07,-0.819279,mongenerator-wind_670,-1.4293e-05,0.0,0.0,,,,,,,,,,,,
282,0.0,-0.535553,-2.52865e-05,-0.534881,9.78164e-08,-0.47508,mongenerator-wind_670,-2.29008e-07,0.0,0.0,,,,,,,,,,,,
283,0.0,-0.299906,-1.6904e-08,-0.298812,1.56263e-07,-0.274853,mongenerator-wind_670,-2.52424e-06,0.0,0.0,,,,,,,,,,,,
284,0.0,-0.722499,-6.79543e-06,-0.719699,7.85525e-07,-0.661943,mongenerator-wind_670,4.0432e-07,0.0,0.0,,,,,,,,,,,,
285,0.0,-0.836176,5.71119e-05,-0.83406,4.12354e-05,-0.780161,mongenerator-wind_670,-7.57764e-06,0.0,0.0,,,,,,,,,,,,
286,0.0,-0.803248,5.54493e-07,-0.797732,-8.67194e-08,-0.751329,mongenerator-wind_670,3.52939e-06,0.0,0.0,,,,,,,,,,,,
287,0.0,-0.793999,3.07369e-05,-0.792542,1.06115e-05,-0.753479,mongenerator-wind_670,2.20194e-06,0.0,0.0,,,,,,,,,,,,
288,0.0,-0.826887,-6.48501e-07,-0.828356,3.02257e-07,-0.794681,mongenerator-wind_670,-1.69423e-05,0.0,0.0,,,,,,,,,,,,
289,0.0,-0.801754,-1.5416e-06,-0.800587,2.05803e-07,-0.771053,mongenerator-wind_670,-1.59518e-05,0.0,0.0,,,,,,,,,,,,
290,0.0,-0.832242,-1.06666e-05,-0.829937,3.50985e-06,-0.799922,mongenerator-wind_670,-3.05785e-06,0.0,0.0,,,,,,,,,,,,
291,0.0,-0.823361,-3.05203e-06,-0.821113,-1.65745e-06,-0.791646,mongenerator-wind_670,-1.79395e-05,0.0,0.0,,,,,,,,,,,,
292,0.0,-0.819199,2.02831e-06,-0.814731,-2.50467e-07,-0.785779,mongenerator-wind_670,1.24482e-05,0.0,0.0,,,,,,,,,,,,
293,0.0,-0.804156,-9.77742e-06,-0.794251,-6.06336e-06,-0.752479,mongenerator-wind_670,1.74779e-06,0.0,0.0,,,,,,,,,,,,
294,0.0,-0.802465,5.67168e-07,-0.791955,6.7806e-07,-0.750447,mongenerator-wind_670,-5.28474e-07,0.0,0.0,,,,,,,,,,,,
295,0.0,-0.324581,1.52968e-07,-0.320706,-3.96714e-06,-0.292654,mongenerator-wind_670,1.08697e-05,0.0,0.0,,,,,,,,,,,,
296,0.0,-0.102405,-5.31117e-07,-0.0999295,-9.26184e-08,-0.0896956,mongenerator-wind_670,-1.08661e-07,0.0,0.0,,,,,,,,,,,,
297,0.0,-0.145769,-1.28062e-05,-0.144093,1.79281e-07,-0.130366,mongenerator-wind_670,-7.88351e-07,0.0,0.0,,,,,,,,,,,,
298,0.0,-0.163809,2.19398e-07,-0.16226,-1.34558e-07,-0.146384,mongenerator-wind_670,1.00464e-05,0.0,0.0,,,,,,,,,,,,
299,0.0,-0.154473,-4.30013e-07,-0.154075,-3.12665e-07,-0.138718,mongenerator-wind_670,6.42523e-06,0.0,0.0,,,,,,,,,,,,
300,0.0,-0.186678,-7.62629e-06,-0.186202,3.58259e-06,-0.167423,mongenerator-wind_670,6.14855e-06,0.0,0.0,,,,,,,,,,,,
1,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
2,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
3,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
4,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
5,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
6,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
7,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
8,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
9,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
10,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
11,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
12,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
13,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
14,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
15,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
16,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
17,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
18,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
19,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
20,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
21,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
22,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
23,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
24,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
25,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
26,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
27,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
28,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
29,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
30,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
31,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
32,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
33,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
34,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
35,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
36,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
37,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
38,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
39,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
40,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
41,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
42,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
43,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
44,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
45,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
46,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
47,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
48,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
49,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
50,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
51,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
52,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
53,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
54,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
55,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
56,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
57,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
58,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
59,0.0,5.5292578270000004e-09,,,,,monvsource-lead_gen_633_1,,,,2401.78,1.93667e-08,,,,,2.30215e-09,-177.101,,,,
60,0.0,118.75331377799998,,,,,monvsource-lead_gen_633_1,,,,2401.74,-0.00310142,,,,,49.4447,178.533,,,,
61,0.0,163.378163596,,,,,monvsource-lead_gen_633_1,,,,2401.73,-0.00428838,,,,,68.0252,179.514,,,,
62,0.0,161.153200924,,,,,monvsource-lead_gen_633_1,,,,2401.73,-0.00423006,,,,,67.0988,179.518,,,,
63,0.0,198.321788828,,,,,monvsource-lead_gen_633_1,,,,2401.72,-0.00520514,,,,,82.5749,179.495,,,,
64,0.0,77.695891975,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00202923,,,,,32.3497,178.543,,,,
65,0.0,134.164720741,,,,,monvsource-lead_gen_633_1,,,,2401.73,-0.00350646,,,,,55.8617,178.67,,,,
66,0.0,195.02701781400003,,,,,monvsource-lead_gen_633_1,,,,2401.71,-0.0050959,,,,,81.2034,178.62,,,,
67,0.0,194.338207386,,,,,monvsource-lead_gen_633_1,,,,2401.71,-0.00507872,,,,,80.9166,178.651,,,,
68,0.0,179.794680576,,,,,monvsource-lead_gen_633_1,,,,2401.72,-0.0047011,,,,,74.8608,178.752,,,,
69,0.0,157.91638940299998,,,,,monvsource-lead_gen_633_1,,,,2401.73,-0.00413223,,,,,65.7511,178.902,,,,
70,0.0,106.23496454999999,,,,,monvsource-lead_gen_633_1,,,,2401.74,-0.00278498,,,,,44.2325,179.266,,,,
71,0.0,65.10691008,,,,,monvsource-lead_gen_633_1,,,,2401.76,-0.00170921,,,,,27.108,179.553,,,,
72,0.0,88.914466225,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00233224,,,,,37.0207,179.38,,,,
73,0.0,69.203351936,,,,,monvsource-lead_gen_633_1,,,,2401.76,-0.00181648,,,,,28.8136,179.522,,,,
74,0.0,64.14332396800002,,,,,monvsource-lead_gen_633_1,,,,2401.76,-0.00168394,,,,,26.7068,179.555,,,,
75,0.0,65.08529424,,,,,monvsource-lead_gen_633_1,,,,2401.76,-0.00170861,,,,,27.099,179.549,,,,
76,0.0,66.005408496,,,,,monvsource-lead_gen_633_1,,,,2401.76,-0.00173271,,,,,27.4821,179.542,,,,
77,0.0,71.60793607500001,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00187943,,,,,29.8149,179.503,,,,
78,0.0,72.336146675,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.0018985,,,,,30.1181,179.499,,,,
79,0.0,110.60132786999999,,,,,monvsource-lead_gen_633_1,,,,2401.74,-0.00289896,,,,,46.0505,179.232,,,,
80,0.0,106.523893872,,,,,monvsource-lead_gen_633_1,,,,2401.74,-0.00279252,,,,,44.3528,179.263,,,,
81,0.0,61.34575392000001,,,,,monvsource-lead_gen_633_1,,,,2401.76,-0.00160351,,,,,25.542,178.7,,,,
82,0.0,44.083654555,,,,,monvsource-lead_gen_633_1,,,,2401.79,0.00116309,,,,,18.3545,0.597609,,,,
83,0.0,143.91225076,,,,,monvsource-lead_gen_633_1,,,,2401.82,0.00378625,,,,,59.918,0.00585638,,,,
84,0.0,143.900962206,,,,,monvsource-lead_gen_633_1,,,,2401.82,0.00378611,,,,,59.9133,0.0146444,,,,
85,0.0,143.904564936,,,,,monvsource-lead_gen_633_1,,,,2401.82,0.00378614,,,,,59.9148,0.0116277,,,,
86,0.0,143.903604208,,,,,monvsource-lead_gen_633_1,,,,2401.82,0.00378614,,,,,59.9144,0.0127375,,,,
87,0.0,68.31151524,,,,,monvsource-lead_gen_633_1,,,,2401.8,0.00179987,,,,,28.4418,0.309755,,,,
88,0.0,1.21517578744,,,,,monvsource-lead_gen_633_1,,,,2401.78,-7.83542e-06,,,,,0.505948,119.062,,,,
89,0.0,61.849162816,,,,,monvsource-lead_gen_633_1,,,,2401.76,-0.00161184,,,,,25.7516,178.138,,,,
90,0.0,194.98234600799998,,,,,monvsource-lead_gen_633_1,,,,2401.71,-0.00509052,,,,,81.1848,178.464,,,,
91,0.0,220.28752655,,,,,monvsource-lead_gen_633_1,,,,2401.7,-0.00575163,,,,,91.7215,178.477,,,,
92,0.0,213.709199391,,,,,monvsource-lead_gen_633_1,,,,2401.71,-0.00558117,,,,,88.9821,178.522,,,,
93,0.0,193.396496895,,,,,monvsource-lead_gen_633_1,,,,2401.71,-0.00505439,,,,,80.5245,178.662,,,,
94,0.0,135.749862541,,,,,monvsource-lead_gen_633_1,,,,2401.73,-0.00355513,,,,,56.5217,179.065,,,,
95,0.0,91.02200185,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.0023875,,,,,37.8982,179.378,,,,
96,0.0,112.41704331,,,,,monvsource-lead_gen_633_1,,,,2401.74,-0.0029463,,,,,46.8065,179.216,,,,
97,0.0,98.62978515,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00258629,,,,,41.0658,179.319,,,,
98,0.0,91.84916455,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00240903,,,,,38.2426,179.365,,,,
99,0.0,91.90800742500001,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00241055,,,,,38.2671,179.363,,,,
100,0.0,91.8083348,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00240793,,,,,38.2256,179.362,,,,
101,0.0,97.53434697499999,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00255758,,,,,40.6097,179.321,,,,
102,0.0,97.5389103,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00255772,,,,,40.6116,179.322,,,,
103,0.0,136.954330136,,,,,monvsource-lead_gen_633_1,,,,2401.73,-0.00358633,,,,,57.0232,179.046,,,,
104,0.0,139.393286951,,,,,monvsource-lead_gen_633_1,,,,2401.73,-0.00364997,,,,,58.0387,179.033,,,,
105,0.0,85.6886758,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00223761,,,,,35.6776,178.512,,,,
106,0.0,20.908911950200004,,,,,monvsource-lead_gen_633_1,,,,2401.78,0.000556725,,,,,8.70559,2.74538,,,,
107,0.0,126.641483686,,,,,monvsource-lead_gen_633_1,,,,2401.82,0.00333269,,,,,52.7273,0.0574381,,,,
108,0.0,143.86829745400001,,,,,monvsource-lead_gen_633_1,,,,2401.82,0.00378566,,,,,59.8997,0.037628,,,,
109,0.0,143.874302004,,,,,monvsource-lead_gen_633_1,,,,2401.82,0.00378575,,,,,59.9022,0.0334888,,,,
110,0.0,143.869738546,,,,,monvsource-lead_gen_633_1,,,,2401.82,0.00378569,,,,,59.9003,0.0370192,,,,
111,0.0,110.391270677,,,,,monvsource-lead_gen_633_1,,,,2401.81,0.00290593,,,,,45.9617,0.119387,,,,
112,0.0,7.118131368200001,,,,,monvsource-lead_gen_633_1,,,,2401.78,0.000193303,,,,,2.96369,9.76526,,,,
113,0.0,84.924198775,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00221272,,,,,35.3593,178.096,,,,
114,0.0,217.76838342,,,,,monvsource-lead_gen_633_1,,,,2401.7,-0.00568082,,,,,90.6726,178.31,,,,
115,0.0,237.85404069,,,,,monvsource-lead_gen_633_1,,,,2401.7,-0.00620626,,,,,99.0357,178.354,,,,
116,0.0,230.54902997,,,,,monvsource-lead_gen_633_1,,,,2401.7,-0.00601723,,,,,95.9941,178.404,,,,
117,0.0,209.84845056600003,,,,,monvsource-lead_gen_633_1,,,,2401.71,-0.0054811,,,,,87.3746,178.548,,,,
118,0.0,145.337568701,,,,,monvsource-lead_gen_633_1,,,,2401.73,-0.00380499,,,,,60.5137,179.001,,,,
119,0.0,96.031812175,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00251854,,,,,39.9841,179.349,,,,
120,0.0,115.77035269799998,,,,,monvsource-lead_gen_633_1,,,,2401.74,-0.00303389,,,,,48.2027,179.195,,,,
121,0.0,102.540127734,,,,,monvsource-lead_gen_633_1,,,,2401.74,-0.0026885,,,,,42.6941,179.294,,,,
122,0.0,95.895873125,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00251485,,,,,39.9275,179.339,,,,
123,0.0,95.13019522500001,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00249481,,,,,39.6087,179.342,,,,
124,0.0,94.78338252500001,,,,,monvsource-lead_gen_633_1,,,,2401.75,-0.00248574,,,,,39.4643,179.345,,,,
