hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
397,0.0,85.0011,0.000574273,,0.0,,mongenerator-battery_634,,,
398,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
399,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
400,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
401,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
402,0.0,-79.4101,-1.5086e-06,,0.0,,mongenerator-battery_634,,,
403,0.0,-79.4096,-7.17987e-05,,0.0,,mongenerator-battery_634,,,
404,0.0,-79.41,-0.00067654,,0.0,,mongenerator-battery_634,,,
405,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
406,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
407,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
408,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
409,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
410,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
411,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
412,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
413,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
414,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
415,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
416,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
417,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
418,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
419,0.0,79.4102,0.000165949,,0.0,,mongenerator-battery_634,,,
420,0.0,83.5114,0.0005590559999999999,,0.0,,mongenerator-battery_634,,,
421,0.0,85.3797,0.00049272,,0.0,,mongenerator-battery_634,,,
422,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
423,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
424,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
425,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
426,0.0,-79.4101,-2.38716e-06,,0.0,,mongenerator-battery_634,,,
427,0.0,-79.4096,-7.71361e-05,,0.0,,mongenerator-battery_634,,,
428,0.0,-79.41,-0.0006337059999999999,,0.0,,mongenerator-battery_634,,,
429,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
430,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
431,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
432,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
433,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
434,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
435,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
436,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
437,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
438,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
439,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
440,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
441,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
442,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
443,0.0,79.4101,0.000176671,,0.0,,mongenerator-battery_634,,,
444,0.0,83.4587,0.000562392,,0.0,,mongenerator-battery_634,,,
445,0.0,85.9689,0.00032575,,0.0,,mongenerator-battery_634,,,
446,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
447,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
448,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
449,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
450,0.0,-79.4101,-9.66491e-06,,0.0,,mongenerator-battery_634,,,
451,0.0,-79.4093,-8.50079e-05,,0.0,,mongenerator-battery_634,,,
452,0.0,-79.4099,-0.0006973439999999999,,0.0,,mongenerator-battery_634,,,
453,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
454,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
455,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
456,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
457,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
458,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
459,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
460,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
461,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
462,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
463,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
464,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
465,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
466,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
467,0.0,79.4101,-2.56738e-06,,0.0,,mongenerator-battery_634,,,
468,0.0,82.5364,0.000560281,,0.0,,mongenerator-battery_634,,,
469,0.0,84.0575,0.000489891,,0.0,,mongenerator-battery_634,,,
470,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
471,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
472,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
473,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
474,0.0,-79.4101,2.30712e-06,,0.0,,mongenerator-battery_634,,,
475,0.0,-79.4095,-9.3889e-05,,0.0,,mongenerator-battery_634,,,
476,0.0,-79.41,-0.000850828,,0.0,,mongenerator-battery_634,,,
477,0.0,0.0,0.0,,0.0,,mongenerator-battery_634,,,
478,0.0,79.414,0.00298797,,0.0,,mongenerator-battery_634,,,
479,0.0,79.4128,0.00454338,,0.0,,mongenerator-battery_634,,,
480,0.0,79.4095,-0.000746296,,0.0,,mongenerator-battery_634,,,
1,0.0,0.79,5.46505e-07,,0.0,,mongenerator-battery_634_existing,,,
2,0.0,0.79,1.4011799999999998e-07,,0.0,,mongenerator-battery_634_existing,,,
3,0.0,0.789994,-7.63964e-06,,0.0,,mongenerator-battery_634_existing,,,
4,0.0,0.789998,-2.5454599999999998e-06,,0.0,,mongenerator-battery_634_existing,,,
5,0.0,0.789999,-1.60159e-06,,0.0,,mongenerator-battery_634_existing,,,
6,0.0,0.789999,-6.26596e-07,,0.0,,mongenerator-battery_634_existing,,,
7,0.0,0.79,-1.38335e-07,,0.0,,mongenerator-battery_634_existing,,,
8,0.0,0.7900020000000001,2.30475e-06,,0.0,,mongenerator-battery_634_existing,,,
9,0.0,0.7900020000000001,2.51481e-06,,0.0,,mongenerator-battery_634_existing,,,
10,0.0,0.7900010000000001,2.3282400000000003e-06,,0.0,,mongenerator-battery_634_existing,,,
11,0.0,0.790004,0.00010415600000000001,,0.0,,mongenerator-battery_634_existing,,,
12,0.0,0.7899649999999999,1.98191e-05,,0.0,,mongenerator-battery_634_existing,,,
13,0.0,0.789986,-1.7347100000000002e-05,,0.0,,mongenerator-battery_634_existing,,,
14,0.0,0.79,-1.80733e-07,,0.0,,mongenerator-battery_634_existing,,,
15,0.0,0.789995,-6.526810000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
16,0.0,0.790003,4.3014e-06,,0.0,,mongenerator-battery_634_existing,,,
17,0.0,0.7899930000000001,1.78984e-06,,0.0,,mongenerator-battery_634_existing,,,
18,0.0,0.790003,-1.7206999999999999e-06,,0.0,,mongenerator-battery_634_existing,,,
19,0.0,0.7899970000000001,-8.85448e-06,,0.0,,mongenerator-battery_634_existing,,,
20,0.0,0.79,-7.610380000000001e-08,,0.0,,mongenerator-battery_634_existing,,,
21,0.0,0.790004,5.53226e-06,,0.0,,mongenerator-battery_634_existing,,,
22,0.0,0.7900050000000001,7.85925e-06,,0.0,,mongenerator-battery_634_existing,,,
23,0.0,0.789999,1.3272000000000001e-05,,0.0,,mongenerator-battery_634_existing,,,
24,0.0,0.789998,-4.23043e-06,,0.0,,mongenerator-battery_634_existing,,,
25,0.0,0.79,5.04181e-06,,0.0,,mongenerator-battery_634_existing,,,
26,0.0,0.790017,5.6700600000000004e-05,,0.0,,mongenerator-battery_634_existing,,,
27,0.0,0.790004,1.69705e-05,,0.0,,mongenerator-battery_634_existing,,,
28,0.0,0.7900020000000001,9.2998e-06,,0.0,,mongenerator-battery_634_existing,,,
29,0.0,0.79,4.64394e-09,,0.0,,mongenerator-battery_634_existing,,,
30,0.0,0.79,-1.7453299999999998e-06,,0.0,,mongenerator-battery_634_existing,,,
31,0.0,0.79,-6.65865e-08,,0.0,,mongenerator-battery_634_existing,,,
32,0.0,0.789998,-2.25443e-06,,0.0,,mongenerator-battery_634_existing,,,
33,0.0,0.790049,0.000195446,,0.0,,mongenerator-battery_634_existing,,,
34,0.0,0.7900020000000001,4.90474e-06,,0.0,,mongenerator-battery_634_existing,,,
35,0.0,0.78999,1.12325e-05,,0.0,,mongenerator-battery_634_existing,,,
36,0.0,0.79,-2.06212e-08,,0.0,,mongenerator-battery_634_existing,,,
37,0.0,0.79,5.628069999999999e-09,,0.0,,mongenerator-battery_634_existing,,,
38,0.0,0.790003,5.47374e-06,,0.0,,mongenerator-battery_634_existing,,,
39,0.0,0.789989,-3.65873e-05,,0.0,,mongenerator-battery_634_existing,,,
40,0.0,0.789995,1.64676e-05,,0.0,,mongenerator-battery_634_existing,,,
41,0.0,0.79,-8.359349999999999e-08,,0.0,,mongenerator-battery_634_existing,,,
42,0.0,0.79,-1.0821199999999999e-07,,0.0,,mongenerator-battery_634_existing,,,
43,0.0,0.79,2.80878e-07,,0.0,,mongenerator-battery_634_existing,,,
44,0.0,0.789975,-3.08025e-05,,0.0,,mongenerator-battery_634_existing,,,
45,0.0,0.7900159999999999,1.80941e-05,,0.0,,mongenerator-battery_634_existing,,,
46,0.0,0.790008,2.07114e-05,,0.0,,mongenerator-battery_634_existing,,,
47,0.0,0.789994,1.65899e-05,,0.0,,mongenerator-battery_634_existing,,,
48,0.0,0.789999,-4.81621e-06,,0.0,,mongenerator-battery_634_existing,,,
49,0.0,0.789998,6.51497e-06,,0.0,,mongenerator-battery_634_existing,,,
50,0.0,0.790011,5.04619e-05,,0.0,,mongenerator-battery_634_existing,,,
51,0.0,0.7900010000000001,6.24183e-06,,0.0,,mongenerator-battery_634_existing,,,
52,0.0,0.7900010000000001,3.0211e-06,,0.0,,mongenerator-battery_634_existing,,,
53,0.0,0.79,4.82337e-08,,0.0,,mongenerator-battery_634_existing,,,
54,0.0,0.79,-2.1199000000000002e-06,,0.0,,mongenerator-battery_634_existing,,,
55,0.0,0.79,3.52289e-07,,0.0,,mongenerator-battery_634_existing,,,
56,0.0,0.790007,8.21693e-06,,0.0,,mongenerator-battery_634_existing,,,
57,0.0,0.78999,3.05548e-06,,0.0,,mongenerator-battery_634_existing,,,
58,0.0,0.789995,-6.048210000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
59,0.0,0.789994,7.642199999999999e-07,,0.0,,mongenerator-battery_634_existing,,,
60,0.0,0.7900010000000001,1.97986e-06,,0.0,,mongenerator-battery_634_existing,,,
61,0.0,0.7899510000000001,-6.90452e-05,,0.0,,mongenerator-battery_634_existing,,,
62,0.0,0.79,-4.175680000000001e-08,,0.0,,mongenerator-battery_634_existing,,,
63,0.0,0.789996,-4.10134e-07,,0.0,,mongenerator-battery_634_existing,,,
64,0.0,0.789994,-3.8914e-07,,0.0,,mongenerator-battery_634_existing,,,
65,0.0,0.79001,1.1965899999999998e-05,,0.0,,mongenerator-battery_634_existing,,,
66,0.0,0.79,-4.0191699999999996e-07,,0.0,,mongenerator-battery_634_existing,,,
67,0.0,0.79,7.31727e-07,,0.0,,mongenerator-battery_634_existing,,,
68,0.0,0.79,-2.48095e-08,,0.0,,mongenerator-battery_634_existing,,,
69,0.0,0.79,-3.9649500000000006e-07,,0.0,,mongenerator-battery_634_existing,,,
70,0.0,0.790006,1.73728e-05,,0.0,,mongenerator-battery_634_existing,,,
71,0.0,0.789994,1.40542e-05,,0.0,,mongenerator-battery_634_existing,,,
72,0.0,0.789999,-4.212e-06,,0.0,,mongenerator-battery_634_existing,,,
73,0.0,0.789998,6.16345e-06,,0.0,,mongenerator-battery_634_existing,,,
74,0.0,0.79001,4.5825600000000004e-05,,0.0,,mongenerator-battery_634_existing,,,
75,0.0,0.789999,-2.38333e-06,,0.0,,mongenerator-battery_634_existing,,,
76,0.0,0.789998,-7.1128e-06,,0.0,,mongenerator-battery_634_existing,,,
77,0.0,0.79,8.67344e-08,,0.0,,mongenerator-battery_634_existing,,,
78,0.0,0.79,-1.5820500000000002e-06,,0.0,,mongenerator-battery_634_existing,,,
79,0.0,0.79,-6.62748e-08,,0.0,,mongenerator-battery_634_existing,,,
80,0.0,0.789998,-2.37894e-06,,0.0,,mongenerator-battery_634_existing,,,
81,0.0,0.7900050000000001,6.0571800000000005e-06,,0.0,,mongenerator-battery_634_existing,,,
82,0.0,0.79,-5.73102e-08,,0.0,,mongenerator-battery_634_existing,,,
83,0.0,0.79,1.49834e-06,,0.0,,mongenerator-battery_634_existing,,,
84,0.0,0.834858,5.36549e-06,,0.0,,mongenerator-battery_634_existing,,,
85,0.0,0.8524729999999999,4.96189e-06,,0.0,,mongenerator-battery_634_existing,,,
86,0.0,0.8592770000000001,-4.93995e-06,,0.0,,mongenerator-battery_634_existing,,,
87,0.0,0.825967,-1.43619e-05,,0.0,,mongenerator-battery_634_existing,,,
88,0.0,0.7900020000000001,-2.2428200000000003e-05,,0.0,,mongenerator-battery_634_existing,,,
89,0.0,0.79,2.9251000000000002e-08,,0.0,,mongenerator-battery_634_existing,,,
90,0.0,0.79,-3.63752e-08,,0.0,,mongenerator-battery_634_existing,,,
91,0.0,0.789999,3.63895e-07,,0.0,,mongenerator-battery_634_existing,,,
92,0.0,0.790047,1.51716e-05,,0.0,,mongenerator-battery_634_existing,,,
93,0.0,0.79002,2.32717e-05,,0.0,,mongenerator-battery_634_existing,,,
94,0.0,0.790013,2.9210900000000002e-05,,0.0,,mongenerator-battery_634_existing,,,
95,0.0,0.789996,2.28555e-05,,0.0,,mongenerator-battery_634_existing,,,
96,0.0,0.789999,-5.1544e-06,,0.0,,mongenerator-battery_634_existing,,,
97,0.0,0.789999,7.49525e-06,,0.0,,mongenerator-battery_634_existing,,,
98,0.0,0.7900229999999999,7.66049e-05,,0.0,,mongenerator-battery_634_existing,,,
99,0.0,0.7900010000000001,5.2716099999999995e-06,,0.0,,mongenerator-battery_634_existing,,,
100,0.0,0.79,4.57407e-07,,0.0,,mongenerator-battery_634_existing,,,
101,0.0,0.79,4.0690400000000004e-08,,0.0,,mongenerator-battery_634_existing,,,
102,0.0,0.79,-2.93405e-06,,0.0,,mongenerator-battery_634_existing,,,
103,0.0,0.789985,-3.1316300000000004e-05,,0.0,,mongenerator-battery_634_existing,,,
104,0.0,0.79,-1.41509e-07,,0.0,,mongenerator-battery_634_existing,,,
105,0.0,0.790011,1.52584e-05,,0.0,,mongenerator-battery_634_existing,,,
106,0.0,0.79,-6.49416e-08,,0.0,,mongenerator-battery_634_existing,,,
107,0.0,0.79,1.80283e-06,,0.0,,mongenerator-battery_634_existing,,,
108,0.0,0.8350690000000001,5.55649e-06,,0.0,,mongenerator-battery_634_existing,,,
109,0.0,0.8515309999999999,5.62345e-06,,0.0,,mongenerator-battery_634_existing,,,
110,0.0,0.8552069999999999,-9.70801e-06,,0.0,,mongenerator-battery_634_existing,,,
111,0.0,0.82055,-1.8570699999999998e-05,,0.0,,mongenerator-battery_634_existing,,,
112,0.0,0.789998,-3.08887e-05,,0.0,,mongenerator-battery_634_existing,,,
113,0.0,0.79,2.5542500000000002e-08,,0.0,,mongenerator-battery_634_existing,,,
114,0.0,0.79,-2.1770399999999998e-07,,0.0,,mongenerator-battery_634_existing,,,
115,0.0,0.789999,2.1571300000000002e-07,,0.0,,mongenerator-battery_634_existing,,,
116,0.0,0.7900010000000001,4.396930000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
117,0.0,0.790024,2.72212e-05,,0.0,,mongenerator-battery_634_existing,,,
118,0.0,0.790026,1.8237100000000002e-05,,0.0,,mongenerator-battery_634_existing,,,
119,0.0,0.790026,4.71316e-05,,0.0,,mongenerator-battery_634_existing,,,
120,0.0,0.789999,-1.01542e-06,,0.0,,mongenerator-battery_634_existing,,,
121,0.0,0.7900020000000001,4.08171e-06,,0.0,,mongenerator-battery_634_existing,,,
122,0.0,0.790027,4.43207e-05,,0.0,,mongenerator-battery_634_existing,,,
123,0.0,0.7900050000000001,8.41778e-06,,0.0,,mongenerator-battery_634_existing,,,
124,0.0,0.790004,6.9135100000000015e-06,,0.0,,mongenerator-battery_634_existing,,,
125,0.0,0.79,-3.14233e-07,,0.0,,mongenerator-battery_634_existing,,,
126,0.0,0.789999,-1.48596e-06,,0.0,,mongenerator-battery_634_existing,,,
127,0.0,0.789999,-1.16697e-06,,0.0,,mongenerator-battery_634_existing,,,
128,0.0,0.79,4.828880000000001e-07,,0.0,,mongenerator-battery_634_existing,,,
129,0.0,0.789945,-8.91407e-05,,0.0,,mongenerator-battery_634_existing,,,
130,0.0,0.789998,-2.5468900000000003e-06,,0.0,,mongenerator-battery_634_existing,,,
131,0.0,0.79,-2.62568e-08,,0.0,,mongenerator-battery_634_existing,,,
132,0.0,0.789988,-5.71554e-05,,0.0,,mongenerator-battery_634_existing,,,
133,0.0,0.791652,3.90697e-06,,0.0,,mongenerator-battery_634_existing,,,
134,0.0,0.796711,-6.33947e-06,,0.0,,mongenerator-battery_634_existing,,,
135,0.0,0.799348,-1.55108e-06,,0.0,,mongenerator-battery_634_existing,,,
136,0.0,0.7900159999999999,1.3654500000000001e-05,,0.0,,mongenerator-battery_634_existing,,,
137,0.0,0.79,5.04526e-08,,0.0,,mongenerator-battery_634_existing,,,
138,0.0,0.789999,-5.81518e-07,,0.0,,mongenerator-battery_634_existing,,,
139,0.0,0.789999,1.24791e-07,,0.0,,mongenerator-battery_634_existing,,,
140,0.0,0.7900020000000001,5.92472e-06,,0.0,,mongenerator-battery_634_existing,,,
141,0.0,0.790024,2.6996e-05,,0.0,,mongenerator-battery_634_existing,,,
142,0.0,0.7900159999999999,4.5760500000000003e-05,,0.0,,mongenerator-battery_634_existing,,,
143,0.0,0.789998,-5.86558e-08,,0.0,,mongenerator-battery_634_existing,,,
144,0.0,0.789999,-5.05949e-06,,0.0,,mongenerator-battery_634_existing,,,
145,0.0,0.7899970000000001,1.00253e-05,,0.0,,mongenerator-battery_634_existing,,,
146,0.0,0.790017,6.843640000000001e-05,,0.0,,mongenerator-battery_634_existing,,,
147,0.0,0.789999,2.06796e-06,,0.0,,mongenerator-battery_634_existing,,,
148,0.0,0.7900010000000001,3.4166900000000004e-06,,0.0,,mongenerator-battery_634_existing,,,
149,0.0,0.7900020000000001,-4.89275e-06,,0.0,,mongenerator-battery_634_existing,,,
150,0.0,0.7900010000000001,-2.5677e-06,,0.0,,mongenerator-battery_634_existing,,,
151,0.0,0.7900010000000001,-1.9718599999999998e-07,,0.0,,mongenerator-battery_634_existing,,,
152,0.0,0.79,-3.4706699999999997e-06,,0.0,,mongenerator-battery_634_existing,,,
153,0.0,0.789999,5.69379e-07,,0.0,,mongenerator-battery_634_existing,,,
154,0.0,0.7900010000000001,-7.613010000000001e-08,,0.0,,mongenerator-battery_634_existing,,,
155,0.0,0.79,-1.70989e-06,,0.0,,mongenerator-battery_634_existing,,,
156,0.0,0.8200790000000001,-1.2163699999999998e-05,,0.0,,mongenerator-battery_634_existing,,,
157,0.0,0.7970229999999999,-6.45817e-05,,0.0,,mongenerator-battery_634_existing,,,
158,0.0,0.803106,8.94412e-06,,0.0,,mongenerator-battery_634_existing,,,
159,0.0,0.789985,1.09549e-05,,0.0,,mongenerator-battery_634_existing,,,
160,0.0,0.79,6.680480000000001e-07,,0.0,,mongenerator-battery_634_existing,,,
161,0.0,0.7900010000000001,8.451479999999999e-07,,0.0,,mongenerator-battery_634_existing,,,
162,0.0,0.789999,-5.56224e-07,,0.0,,mongenerator-battery_634_existing,,,
163,0.0,0.79,-5.81257e-08,,0.0,,mongenerator-battery_634_existing,,,
164,0.0,0.79,-1.97409e-07,,0.0,,mongenerator-battery_634_existing,,,
165,0.0,0.790022,2.62289e-05,,0.0,,mongenerator-battery_634_existing,,,
166,0.0,0.790028,3.42051e-05,,0.0,,mongenerator-battery_634_existing,,,
167,0.0,0.79,1.6627400000000002e-07,,0.0,,mongenerator-battery_634_existing,,,
168,0.0,0.789998,-2.8462400000000002e-06,,0.0,,mongenerator-battery_634_existing,,,
169,0.0,0.7900010000000001,4.6098e-06,,0.0,,mongenerator-battery_634_existing,,,
170,0.0,0.790025,5.1203900000000006e-05,,0.0,,mongenerator-battery_634_existing,,,
171,0.0,0.79,3.57851e-08,,0.0,,mongenerator-battery_634_existing,,,
172,0.0,0.79,5.83219e-08,,0.0,,mongenerator-battery_634_existing,,,
173,0.0,0.789999,-2.2777599999999998e-06,,0.0,,mongenerator-battery_634_existing,,,
174,0.0,0.79,-1.10601e-06,,0.0,,mongenerator-battery_634_existing,,,
175,0.0,0.79,-3.9269300000000003e-07,,0.0,,mongenerator-battery_634_existing,,,
176,0.0,0.7900020000000001,2.6496199999999997e-06,,0.0,,mongenerator-battery_634_existing,,,
177,0.0,0.789999,4.33941e-07,,0.0,,mongenerator-battery_634_existing,,,
178,0.0,0.789999,-2.34755e-06,,0.0,,mongenerator-battery_634_existing,,,
179,0.0,0.79,-1.98732e-07,,0.0,,mongenerator-battery_634_existing,,,
180,0.0,0.79,-2.48033e-07,,0.0,,mongenerator-battery_634_existing,,,
181,0.0,0.790006,-2.31942e-06,,0.0,,mongenerator-battery_634_existing,,,
182,0.0,0.789996,-3.00738e-06,,0.0,,mongenerator-battery_634_existing,,,
183,0.0,0.789991,-3.7075e-06,,0.0,,mongenerator-battery_634_existing,,,
184,0.0,0.7899970000000001,1.45295e-05,,0.0,,mongenerator-battery_634_existing,,,
185,0.0,0.79,2.41762e-07,,0.0,,mongenerator-battery_634_existing,,,
186,0.0,0.7899970000000001,-2.59348e-06,,0.0,,mongenerator-battery_634_existing,,,
187,0.0,0.789996,-9.32657e-06,,0.0,,mongenerator-battery_634_existing,,,
188,0.0,0.7900149999999999,1.73776e-05,,0.0,,mongenerator-battery_634_existing,,,
189,0.0,0.790007,8.59191e-06,,0.0,,mongenerator-battery_634_existing,,,
190,0.0,0.790006,1.01509e-05,,0.0,,mongenerator-battery_634_existing,,,
191,0.0,0.789998,1.68148e-05,,0.0,,mongenerator-battery_634_existing,,,
192,0.0,0.789998,-3.53539e-06,,0.0,,mongenerator-battery_634_existing,,,
193,0.0,0.789999,6.51688e-06,,0.0,,mongenerator-battery_634_existing,,,
194,0.0,0.7900229999999999,9.0014e-05,,0.0,,mongenerator-battery_634_existing,,,
195,0.0,0.7900050000000001,2.7617699999999998e-05,,0.0,,mongenerator-battery_634_existing,,,
196,0.0,0.7900020000000001,9.962439999999999e-06,,0.0,,mongenerator-battery_634_existing,,,
197,0.0,0.79,7.498539999999999e-08,,0.0,,mongenerator-battery_634_existing,,,
198,0.0,0.79,-1.57086e-06,,0.0,,mongenerator-battery_634_existing,,,
199,0.0,0.79,-4.11882e-07,,0.0,,mongenerator-battery_634_existing,,,
200,0.0,0.79,4.17682e-07,,0.0,,mongenerator-battery_634_existing,,,
201,0.0,0.790006,7.737219999999999e-06,,0.0,,mongenerator-battery_634_existing,,,
202,0.0,0.79,-1.00168e-06,,0.0,,mongenerator-battery_634_existing,,,
203,0.0,0.790003,5.81602e-06,,0.0,,mongenerator-battery_634_existing,,,
204,0.0,0.7900010000000001,2.0345500000000003e-06,,0.0,,mongenerator-battery_634_existing,,,
205,0.0,0.7899970000000001,6.78107e-06,,0.0,,mongenerator-battery_634_existing,,,
206,0.0,0.79,-1.22303e-07,,0.0,,mongenerator-battery_634_existing,,,
207,0.0,0.7900010000000001,1.34574e-06,,0.0,,mongenerator-battery_634_existing,,,
208,0.0,0.789981,-2.40528e-05,,0.0,,mongenerator-battery_634_existing,,,
209,0.0,0.79,5.3943999999999995e-09,,0.0,,mongenerator-battery_634_existing,,,
210,0.0,0.7899970000000001,-6.91052e-07,,0.0,,mongenerator-battery_634_existing,,,
211,0.0,0.7900119999999999,1.46824e-05,,0.0,,mongenerator-battery_634_existing,,,
212,0.0,0.789953,-5.2527e-05,,0.0,,mongenerator-battery_634_existing,,,
213,0.0,0.790022,2.94412e-05,,0.0,,mongenerator-battery_634_existing,,,
214,0.0,0.789979,-2.31944e-05,,0.0,,mongenerator-battery_634_existing,,,
215,0.0,0.790024,4.18521e-05,,0.0,,mongenerator-battery_634_existing,,,
216,0.0,0.789999,-9.33475e-07,,0.0,,mongenerator-battery_634_existing,,,
217,0.0,0.7900020000000001,3.8209300000000005e-06,,0.0,,mongenerator-battery_634_existing,,,
218,0.0,0.7900010000000001,1.52971e-06,,0.0,,mongenerator-battery_634_existing,,,
219,0.0,0.79,3.52296e-07,,0.0,,mongenerator-battery_634_existing,,,
220,0.0,0.7900020000000001,3.67837e-06,,0.0,,mongenerator-battery_634_existing,,,
221,0.0,0.79,-3.07264e-07,,0.0,,mongenerator-battery_634_existing,,,
222,0.0,0.789999,-1.52737e-06,,0.0,,mongenerator-battery_634_existing,,,
223,0.0,0.789999,-1.05917e-06,,0.0,,mongenerator-battery_634_existing,,,
224,0.0,0.79,-6.30439e-07,,0.0,,mongenerator-battery_634_existing,,,
225,0.0,0.7900229999999999,6.36011e-05,,0.0,,mongenerator-battery_634_existing,,,
226,0.0,0.79,-3.015e-08,,0.0,,mongenerator-battery_634_existing,,,
227,0.0,0.789988,6.430980000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
228,0.0,0.79,-5.461180000000001e-08,,0.0,,mongenerator-battery_634_existing,,,
229,0.0,0.79,-1.00933e-07,,0.0,,mongenerator-battery_634_existing,,,
230,0.0,0.79,1.3131e-06,,0.0,,mongenerator-battery_634_existing,,,
231,0.0,0.79,7.43941e-06,,0.0,,mongenerator-battery_634_existing,,,
232,0.0,0.789999,1.7213400000000002e-06,,0.0,,mongenerator-battery_634_existing,,,
233,0.0,0.79,-1.09001e-07,,0.0,,mongenerator-battery_634_existing,,,
234,0.0,0.79,-1.56913e-07,,0.0,,mongenerator-battery_634_existing,,,
235,0.0,0.79,2.15795e-07,,0.0,,mongenerator-battery_634_existing,,,
236,0.0,0.790003,5.943480000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
237,0.0,0.790022,2.4908699999999998e-05,,0.0,,mongenerator-battery_634_existing,,,
238,0.0,0.7900149999999999,3.61657e-05,,0.0,,mongenerator-battery_634_existing,,,
239,0.0,0.789994,2.73438e-05,,0.0,,mongenerator-battery_634_existing,,,
240,0.0,0.789999,-4.40608e-06,,0.0,,mongenerator-battery_634_existing,,,
241,0.0,0.789998,8.907560000000001e-06,,0.0,,mongenerator-battery_634_existing,,,
242,0.0,0.789999,4.19195e-06,,0.0,,mongenerator-battery_634_existing,,,
243,0.0,0.789999,8.706610000000001e-07,,0.0,,mongenerator-battery_634_existing,,,
244,0.0,0.7900050000000001,2.05125e-05,,0.0,,mongenerator-battery_634_existing,,,
245,0.0,0.7900010000000001,1.89905e-07,,0.0,,mongenerator-battery_634_existing,,,
246,0.0,0.7900010000000001,-2.69149e-06,,0.0,,mongenerator-battery_634_existing,,,
247,0.0,0.789989,-3.17665e-05,,0.0,,mongenerator-battery_634_existing,,,
248,0.0,0.79,4.42761e-07,,0.0,,mongenerator-battery_634_existing,,,
