hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
400,0.0,-155.039,0.000160261,,0.0,,mongenerator-fossil_634,,,
401,0.0,-224.185,-0.00179724,,0.0,,mongenerator-fossil_634,,,
402,0.0,-226.196,0.000376664,,0.0,,mongenerator-fossil_634,,,
403,0.0,-226.196,0.000176653,,0.0,,mongenerator-fossil_634,,,
404,0.0,-215.08,-0.000258761,,0.0,,mongenerator-fossil_634,,,
405,0.0,-193.996,0.00038561,,0.0,,mongenerator-fossil_634,,,
406,0.0,-134.269,0.000165814,,0.0,,mongenerator-fossil_634,,,
407,0.0,-91.826,-3.57753e-06,,0.0,,mongenerator-fossil_634,,,
408,0.0,-112.212,-4.18878e-06,,0.0,,mongenerator-fossil_634,,,
409,0.0,-99.0091,8.75848e-05,,0.0,,mongenerator-fossil_634,,,
410,0.0,-91.303,2.2462e-05,,0.0,,mongenerator-fossil_634,,,
411,0.0,-89.241,2.28592e-05,,0.0,,mongenerator-fossil_634,,,
412,0.0,-87.561,9.38715e-06,,0.0,,mongenerator-fossil_634,,,
413,0.0,-92.0629,-0.00013706,,0.0,,mongenerator-fossil_634,,,
414,0.0,-91.3399,-9.47164e-05,,0.0,,mongenerator-fossil_634,,,
415,0.0,-129.077,3.26595e-05,,0.0,,mongenerator-fossil_634,,,
416,0.0,-128.204,-0.000289815,,0.0,,mongenerator-fossil_634,,,
417,0.0,-138.518,-0.00133289,,0.0,,mongenerator-fossil_634,,,
418,0.0,-172.388,-0.000481089,,0.0,,mongenerator-fossil_634,,,
419,0.0,-200.693,5.53471e-05,,0.0,,mongenerator-fossil_634,,,
420,0.0,-193.261,0.000291337,,0.0,,mongenerator-fossil_634,,,
421,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
422,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
423,0.0,-87.9238,-0.000400862,,0.0,,mongenerator-fossil_634,,,
424,0.0,-19.926,6.86292e-06,,0.0,,mongenerator-fossil_634,,,
425,0.0,-108.568,-0.000194369,,0.0,,mongenerator-fossil_634,,,
426,0.0,-211.139,-0.000485056,,0.0,,mongenerator-fossil_634,,,
427,0.0,-226.198,0.000877395,,0.0,,mongenerator-fossil_634,,,
428,0.0,-220.808,0.00375836,,0.0,,mongenerator-fossil_634,,,
429,0.0,-198.933,0.0004252,,0.0,,mongenerator-fossil_634,,,
430,0.0,-137.971,0.000172424,,0.0,,mongenerator-fossil_634,,,
431,0.0,-91.989,-3.95367e-06,,0.0,,mongenerator-fossil_634,,,
432,0.0,-112.41,-4.061e-06,,0.0,,mongenerator-fossil_634,,,
433,0.0,-98.8711,9.43436e-05,,0.0,,mongenerator-fossil_634,,,
434,0.0,-90.69,2.18297e-05,,0.0,,mongenerator-fossil_634,,,
435,0.0,-90.689,8.3528e-06,,0.0,,mongenerator-fossil_634,,,
436,0.0,-90.581,1.13657e-05,,0.0,,mongenerator-fossil_634,,,
437,0.0,-95.8679,-0.000133425,,0.0,,mongenerator-fossil_634,,,
438,0.0,-95.5349,-0.000106166,,0.0,,mongenerator-fossil_634,,,
439,0.0,-134.775,1.80399e-05,,0.0,,mongenerator-fossil_634,,,
440,0.0,-135.998,-0.000293363,,0.0,,mongenerator-fossil_634,,,
441,0.0,-197.752,-0.000310209,,0.0,,mongenerator-fossil_634,,,
442,0.0,-207.056,0.000349363,,0.0,,mongenerator-fossil_634,,,
443,0.0,-110.57,0.000130298,,0.0,,mongenerator-fossil_634,,,
444,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
445,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
446,0.0,-139.594,-0.000627114,,0.0,,mongenerator-fossil_634,,,
447,0.0,-172.732,0.000127248,,0.0,,mongenerator-fossil_634,,,
448,0.0,-156.704,8.31184e-05,,0.0,,mongenerator-fossil_634,,,
449,0.0,-209.649,-0.000219041,,0.0,,mongenerator-fossil_634,,,
450,0.0,-214.809,-0.000530474,,0.0,,mongenerator-fossil_634,,,
451,0.0,-226.197,0.00082901,,0.0,,mongenerator-fossil_634,,,
452,0.0,-225.778,0.00361144,,0.0,,mongenerator-fossil_634,,,
453,0.0,-205.316,0.000393378,,0.0,,mongenerator-fossil_634,,,
454,0.0,-142.262,0.000185253,,0.0,,mongenerator-fossil_634,,,
455,0.0,-93.2601,0.000184507,,0.0,,mongenerator-fossil_634,,,
456,0.0,-112.948,-4.40944e-06,,0.0,,mongenerator-fossil_634,,,
457,0.0,-99.4441,0.000111878,,0.0,,mongenerator-fossil_634,,,
458,0.0,-91.956,2.91825e-05,,0.0,,mongenerator-fossil_634,,,
459,0.0,-91.15,1.51094e-05,,0.0,,mongenerator-fossil_634,,,
460,0.0,-90.486,1.00617e-05,,0.0,,mongenerator-fossil_634,,,
461,0.0,-108.781,-0.000158472,,0.0,,mongenerator-fossil_634,,,
462,0.0,-108.23,-9.47115e-05,,0.0,,mongenerator-fossil_634,,,
463,0.0,-146.939,3.66699e-05,,0.0,,mongenerator-fossil_634,,,
464,0.0,-142.896,-0.000322219,,0.0,,mongenerator-fossil_634,,,
465,0.0,-113.526,-0.00646102,,0.0,,mongenerator-fossil_634,,,
466,0.0,-20.466,-1.09501e-06,,0.0,,mongenerator-fossil_634,,,
467,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
468,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
469,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
470,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
471,0.0,0.0,0.0,,0.0,,mongenerator-fossil_634,,,
472,0.0,-6.56199,-2.28289e-06,,0.0,,mongenerator-fossil_634,,,
473,0.0,-99.7606,-0.00637544,,0.0,,mongenerator-fossil_634,,,
474,0.0,-209.902,0.000337897,,0.0,,mongenerator-fossil_634,,,
475,0.0,-226.197,0.000813067,,0.0,,mongenerator-fossil_634,,,
476,0.0,-220.992,0.00376062,,0.0,,mongenerator-fossil_634,,,
477,0.0,-199.833,0.00043426,,0.0,,mongenerator-fossil_634,,,
478,0.0,-139.889,0.000187855,,0.0,,mongenerator-fossil_634,,,
479,0.0,-93.9841,0.000165479,,0.0,,mongenerator-fossil_634,,,
480,0.0,-113.716,-5.128e-06,,0.0,,mongenerator-fossil_634,,,
1,0.0,,-3.62044e-05,-62.817,0.0,,mongenerator-fossil_646,,,
2,0.0,,2.59354e-05,-62.011,0.0,,mongenerator-fossil_646,,,
3,0.0,,-2.84328e-06,-62.011,0.0,,mongenerator-fossil_646,,,
4,0.0,,1.22651e-07,-62.011,0.0,,mongenerator-fossil_646,,,
5,0.0,,-6.04771e-05,-62.011,0.0,,mongenerator-fossil_646,,,
6,0.0,,-8.12093e-05,-62.0111,0.0,,mongenerator-fossil_646,,,
7,0.0,,-9.4134e-06,-62.011,0.0,,mongenerator-fossil_646,,,
8,0.0,,-6.86723e-05,-5.99802,0.0,,mongenerator-fossil_646,,,
9,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
10,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
11,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
12,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
13,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
14,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
15,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
16,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
17,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
18,0.0,,6.31318e-05,-35.621,0.0,,mongenerator-fossil_646,,,
19,0.0,,-0.000363829,-62.011,0.0,,mongenerator-fossil_646,,,
20,0.0,,8.7137e-05,-62.011,0.0,,mongenerator-fossil_646,,,
21,0.0,,0.000121977,-62.011,0.0,,mongenerator-fossil_646,,,
22,0.0,,0.000366786,-62.047,0.0,,mongenerator-fossil_646,,,
23,0.0,,-3.11092e-06,-63.531,0.0,,mongenerator-fossil_646,,,
24,0.0,,0.000348349,-64.309,0.0,,mongenerator-fossil_646,,,
25,0.0,,0.000205403,-68.859,0.0,,mongenerator-fossil_646,,,
26,0.0,,-3.45892e-06,-69.554,0.0,,mongenerator-fossil_646,,,
27,0.0,,-1.83317e-05,-69.922,0.0,,mongenerator-fossil_646,,,
28,0.0,,-1.39526e-05,-70.551,0.0,,mongenerator-fossil_646,,,
29,0.0,,-0.000552904,-70.6681,0.0,,mongenerator-fossil_646,,,
30,0.0,,-0.00061897,-82.8071,0.0,,mongenerator-fossil_646,,,
31,0.0,,0.00036357,-218.185,0.0,,mongenerator-fossil_646,,,
32,0.0,,-0.000596427,-197.739,0.0,,mongenerator-fossil_646,,,
33,0.0,,-0.00047636,-214.858,0.0,,mongenerator-fossil_646,,,
34,0.0,,-0.000143716,-134.644,0.0,,mongenerator-fossil_646,,,
35,0.0,,-7.31041e-05,-10.955,0.0,,mongenerator-fossil_646,,,
36,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
37,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
38,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
39,0.0,,-6.52703e-06,-48.321,0.0,,mongenerator-fossil_646,,,
40,0.0,,-5.65071e-05,-31.5091,0.0,,mongenerator-fossil_646,,,
41,0.0,,-0.00158041,-130.597,0.0,,mongenerator-fossil_646,,,
42,0.0,,-0.000242269,-175.591,0.0,,mongenerator-fossil_646,,,
43,0.0,,9.54019e-05,-153.91,0.0,,mongenerator-fossil_646,,,
44,0.0,,0.000143373,-156.665,0.0,,mongenerator-fossil_646,,,
45,0.0,,0.000979226,-148.183,0.0,,mongenerator-fossil_646,,,
46,0.0,,0.00108168,-151.021,0.0,,mongenerator-fossil_646,,,
47,0.0,,8.83874e-06,-73.022,0.0,,mongenerator-fossil_646,,,
48,0.0,,8.47451e-05,-70.3689,0.0,,mongenerator-fossil_646,,,
49,0.0,,5.57667e-05,-71.2599,0.0,,mongenerator-fossil_646,,,
50,0.0,,2.15762e-06,-71.307,0.0,,mongenerator-fossil_646,,,
51,0.0,,4.10062e-06,-72.448,0.0,,mongenerator-fossil_646,,,
52,0.0,,-1.44194e-05,-77.848,0.0,,mongenerator-fossil_646,,,
53,0.0,,-0.000222223,-81.8772,0.0,,mongenerator-fossil_646,,,
54,0.0,,-0.000185786,-84.1991,0.0,,mongenerator-fossil_646,,,
55,0.0,,0.000197588,-218.311,0.0,,mongenerator-fossil_646,,,
56,0.0,,-0.000148246,-191.603,0.0,,mongenerator-fossil_646,,,
57,0.0,,0.00109303,-174.774,0.0,,mongenerator-fossil_646,,,
58,0.0,,-7.9841e-05,-19.114,0.0,,mongenerator-fossil_646,,,
59,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
60,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
61,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
62,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
63,0.0,,8.40295e-05,-83.989,0.0,,mongenerator-fossil_646,,,
64,0.0,,-0.00062352,-66.5863,0.0,,mongenerator-fossil_646,,,
65,0.0,,-0.00400121,-151.952,0.0,,mongenerator-fossil_646,,,
66,0.0,,-0.00210819,-169.477,0.0,,mongenerator-fossil_646,,,
67,0.0,,-2.59392e-05,-145.117,0.0,,mongenerator-fossil_646,,,
68,0.0,,0.000121316,-149.44,0.0,,mongenerator-fossil_646,,,
69,0.0,,0.000877837,-140.267,0.0,,mongenerator-fossil_646,,,
70,0.0,,0.000891449,-143.856,0.0,,mongenerator-fossil_646,,,
71,0.0,,8.0511e-06,-73.072,0.0,,mongenerator-fossil_646,,,
72,0.0,,9.1337e-05,-69.7109,0.0,,mongenerator-fossil_646,,,
73,0.0,,6.59454e-05,-70.0029,0.0,,mongenerator-fossil_646,,,
74,0.0,,4.38817e-06,-69.936,0.0,,mongenerator-fossil_646,,,
75,0.0,,6.01096e-06,-69.936,0.0,,mongenerator-fossil_646,,,
76,0.0,,-2.36357e-07,-69.784,0.0,,mongenerator-fossil_646,,,
77,0.0,,-0.000142914,-70.3251,0.0,,mongenerator-fossil_646,,,
78,0.0,,-9.4374e-05,-73.2111,0.0,,mongenerator-fossil_646,,,
79,0.0,,4.87424e-05,-173.309,0.0,,mongenerator-fossil_646,,,
80,0.0,,-0.000409394,-172.426,0.0,,mongenerator-fossil_646,,,
81,0.0,,0.00146587,-177.659,0.0,,mongenerator-fossil_646,,,
82,0.0,,-0.00015926,-54.13,0.0,,mongenerator-fossil_646,,,
83,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
84,0.0,,3.60515e-06,-18.151,0.0,,mongenerator-fossil_646,,,
85,0.0,,6.27459e-06,-48.496,0.0,,mongenerator-fossil_646,,,
86,0.0,,1.43981e-05,-83.321,0.0,,mongenerator-fossil_646,,,
87,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
88,0.0,,0.000166173,-105.486,0.0,,mongenerator-fossil_646,,,
89,0.0,,-0.00212575,-164.832,0.0,,mongenerator-fossil_646,,,
90,0.0,,-0.000166878,-176.486,0.0,,mongenerator-fossil_646,,,
91,0.0,,-2.16627e-05,-147.185,0.0,,mongenerator-fossil_646,,,
92,0.0,,0.000239142,-146.749,0.0,,mongenerator-fossil_646,,,
93,0.0,,0.000917649,-133.648,0.0,,mongenerator-fossil_646,,,
94,0.0,,0.00095522,-138.166,0.0,,mongenerator-fossil_646,,,
95,0.0,,1.16366e-05,-69.322,0.0,,mongenerator-fossil_646,,,
96,0.0,,9.68714e-05,-66.1069,0.0,,mongenerator-fossil_646,,,
97,0.0,,7.1739e-05,-66.1069,0.0,,mongenerator-fossil_646,,,
98,0.0,,1.0772e-05,-66.107,0.0,,mongenerator-fossil_646,,,
99,0.0,,4.63961e-06,-66.107,0.0,,mongenerator-fossil_646,,,
100,0.0,,9.30471e-06,-66.107,0.0,,mongenerator-fossil_646,,,
101,0.0,,-0.000130271,-66.1071,0.0,,mongenerator-fossil_646,,,
102,0.0,,-0.000110602,-69.3221,0.0,,mongenerator-fossil_646,,,
103,0.0,,-1.59021e-05,-133.512,0.0,,mongenerator-fossil_646,,,
104,0.0,,-0.00010709,-150.869,0.0,,mongenerator-fossil_646,,,
105,0.0,,-2.93603e-05,-192.968,0.0,,mongenerator-fossil_646,,,
106,0.0,,-0.00152871,-115.425,0.0,,mongenerator-fossil_646,,,
107,0.0,,-0.00100208,-85.7738,0.0,,mongenerator-fossil_646,,,
108,0.0,,0.000239574,-32.9068,0.0,,mongenerator-fossil_646,,,
109,0.0,,1.48404e-05,-30.825,0.0,,mongenerator-fossil_646,,,
110,0.0,,-0.000519178,-79.5914,0.0,,mongenerator-fossil_646,,,
111,0.0,,-0.000164943,-74.4311,0.0,,mongenerator-fossil_646,,,
112,0.0,,-5.8943e-05,-114.364,0.0,,mongenerator-fossil_646,,,
113,0.0,,-0.00278441,-186.771,0.0,,mongenerator-fossil_646,,,
114,0.0,,-0.00019553,-184.532,0.0,,mongenerator-fossil_646,,,
115,0.0,,-2.91963e-06,-150.03,0.0,,mongenerator-fossil_646,,,
116,0.0,,-7.73798e-05,-149.885,0.0,,mongenerator-fossil_646,,,
117,0.0,,0.000979722,-134.843,0.0,,mongenerator-fossil_646,,,
118,0.0,,0.00101383,-134.512,0.0,,mongenerator-fossil_646,,,
119,0.0,,0.000349745,-69.3218,0.0,,mongenerator-fossil_646,,,
120,0.0,,7.65691e-06,-66.107,0.0,,mongenerator-fossil_646,,,
121,0.0,,9.30705e-05,-66.1069,0.0,,mongenerator-fossil_646,,,
122,0.0,,1.01966e-05,-66.107,0.0,,mongenerator-fossil_646,,,
123,0.0,,5.70565e-06,-66.107,0.0,,mongenerator-fossil_646,,,
124,0.0,,1.06219e-05,-66.107,0.0,,mongenerator-fossil_646,,,
125,0.0,,-0.000128041,-66.1071,0.0,,mongenerator-fossil_646,,,
126,0.0,,-9.73228e-05,-69.3221,0.0,,mongenerator-fossil_646,,,
127,0.0,,1.79423e-05,-127.923,0.0,,mongenerator-fossil_646,,,
128,0.0,,-0.000145276,-145.15,0.0,,mongenerator-fossil_646,,,
129,0.0,,-9.46765e-05,-204.686,0.0,,mongenerator-fossil_646,,,
130,0.0,,-0.00115584,-207.368,0.0,,mongenerator-fossil_646,,,
131,0.0,,-0.00162525,-143.912,0.0,,mongenerator-fossil_646,,,
132,0.0,,-0.00170858,-192.856,0.0,,mongenerator-fossil_646,,,
133,0.0,,-0.000180308,-112.873,0.0,,mongenerator-fossil_646,,,
134,0.0,,-0.000638923,-120.013,0.0,,mongenerator-fossil_646,,,
135,0.0,,0.00035016,-141.276,0.0,,mongenerator-fossil_646,,,
136,0.0,,0.000500771,-194.927,0.0,,mongenerator-fossil_646,,,
137,0.0,,-0.000263574,-212.272,0.0,,mongenerator-fossil_646,,,
138,0.0,,-0.000172356,-179.137,0.0,,mongenerator-fossil_646,,,
139,0.0,,-1.468e-05,-150.591,0.0,,mongenerator-fossil_646,,,
140,0.0,,-0.00034711,-148.886,0.0,,mongenerator-fossil_646,,,
141,0.0,,0.000826846,-133.805,0.0,,mongenerator-fossil_646,,,
142,0.0,,0.00179749,-127.907,0.0,,mongenerator-fossil_646,,,
143,0.0,,1.1087e-05,-69.322,0.0,,mongenerator-fossil_646,,,
144,0.0,,6.13854e-05,-66.1069,0.0,,mongenerator-fossil_646,,,
145,0.0,,3.22699e-05,-62.0109,0.0,,mongenerator-fossil_646,,,
146,0.0,,1.42252e-06,-62.011,0.0,,mongenerator-fossil_646,,,
147,0.0,,-2.27487e-06,-62.011,0.0,,mongenerator-fossil_646,,,
148,0.0,,6.61453e-07,-62.011,0.0,,mongenerator-fossil_646,,,
149,0.0,,-2.83643e-05,-62.011,0.0,,mongenerator-fossil_646,,,
150,0.0,,-3.6068e-05,-62.011,0.0,,mongenerator-fossil_646,,,
151,0.0,,-5.63074e-06,-121.106,0.0,,mongenerator-fossil_646,,,
152,0.0,,1.23311e-05,-61.76,0.0,,mongenerator-fossil_646,,,
153,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
154,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
155,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
156,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
157,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
158,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
159,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
160,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
161,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
162,0.0,,-0.00927897,-63.2626,0.0,,mongenerator-fossil_646,,,
163,0.0,,-0.000142698,-62.0109,0.0,,mongenerator-fossil_646,,,
164,0.0,,0.000105652,-62.011,0.0,,mongenerator-fossil_646,,,
165,0.0,,0.000306477,-62.011,0.0,,mongenerator-fossil_646,,,
166,0.0,,0.000352402,-62.011,0.0,,mongenerator-fossil_646,,,
167,0.0,,-5.28802e-07,-62.011,0.0,,mongenerator-fossil_646,,,
168,0.0,,-8.41752e-07,-62.011,0.0,,mongenerator-fossil_646,,,
169,0.0,,0.000265029,-62.0109,0.0,,mongenerator-fossil_646,,,
170,0.0,,3.74441e-05,-62.011,0.0,,mongenerator-fossil_646,,,
171,0.0,,1.79867e-05,-62.011,0.0,,mongenerator-fossil_646,,,
172,0.0,,7.32553e-06,-62.011,0.0,,mongenerator-fossil_646,,,
173,0.0,,-0.000167719,-62.011,0.0,,mongenerator-fossil_646,,,
174,0.0,,-0.000245459,-62.011,0.0,,mongenerator-fossil_646,,,
175,0.0,,-1.77974e-05,-39.58,0.0,,mongenerator-fossil_646,,,
176,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
177,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
178,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
179,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
180,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
181,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
182,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
183,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
184,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
185,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
186,0.0,,-0.000488214,-53.6161,0.0,,mongenerator-fossil_646,,,
187,0.0,,0.000171849,-62.0109,0.0,,mongenerator-fossil_646,,,
188,0.0,,0.000299338,-62.011,0.0,,mongenerator-fossil_646,,,
189,0.0,,0.000219251,-62.011,0.0,,mongenerator-fossil_646,,,
190,0.0,,0.000286597,-62.011,0.0,,mongenerator-fossil_646,,,
191,0.0,,1.43442e-06,-62.011,0.0,,mongenerator-fossil_646,,,
192,0.0,,0.00021289,-62.011,0.0,,mongenerator-fossil_646,,,
193,0.0,,0.000129774,-66.147,0.0,,mongenerator-fossil_646,,,
194,0.0,,8.29973e-06,-67.442,0.0,,mongenerator-fossil_646,,,
195,0.0,,-7.77064e-06,-68.264,0.0,,mongenerator-fossil_646,,,
196,0.0,,-1.58499e-05,-68.825,0.0,,mongenerator-fossil_646,,,
197,0.0,,-0.0002831,-69.3121,0.0,,mongenerator-fossil_646,,,
198,0.0,,-0.000224199,-72.6361,0.0,,mongenerator-fossil_646,,,
199,0.0,,5.3081e-05,-157.878,0.0,,mongenerator-fossil_646,,,
200,0.0,,-0.000432358,-158.884,0.0,,mongenerator-fossil_646,,,
201,0.0,,4.57835e-05,-219.629,0.0,,mongenerator-fossil_646,,,
202,0.0,,-0.000334212,-225.639,0.0,,mongenerator-fossil_646,,,
203,0.0,,-0.000121514,-217.244,0.0,,mongenerator-fossil_646,,,
204,0.0,,-0.002335,-181.882,0.0,,mongenerator-fossil_646,,,
205,0.0,,-0.00144834,-160.613,0.0,,mongenerator-fossil_646,,,
206,0.0,,-0.00204771,-196.597,0.0,,mongenerator-fossil_646,,,
207,0.0,,-0.00197124,-229.535,0.0,,mongenerator-fossil_646,,,
208,0.0,,0.000890621,-235.412,0.0,,mongenerator-fossil_646,,,
209,0.0,,-0.000874421,-218.447,0.0,,mongenerator-fossil_646,,,
210,0.0,,0.000388752,-176.093,0.0,,mongenerator-fossil_646,,,
211,0.0,,-4.00095e-06,-144.45,0.0,,mongenerator-fossil_646,,,
212,0.0,,2.22936e-05,-143.801,0.0,,mongenerator-fossil_646,,,
213,0.0,,0.000954701,-129.22,0.0,,mongenerator-fossil_646,,,
214,0.0,,0.000866173,-130.104,0.0,,mongenerator-fossil_646,,,
215,0.0,,1.04545e-05,-69.322,0.0,,mongenerator-fossil_646,,,
216,0.0,,7.68303e-06,-66.107,0.0,,mongenerator-fossil_646,,,
217,0.0,,7.40558e-05,-66.1069,0.0,,mongenerator-fossil_646,,,
218,0.0,,1.57273e-05,-66.107,0.0,,mongenerator-fossil_646,,,
219,0.0,,1.29533e-05,-66.107,0.0,,mongenerator-fossil_646,,,
220,0.0,,6.0258e-06,-66.107,0.0,,mongenerator-fossil_646,,,
221,0.0,,-0.000126855,-66.1071,0.0,,mongenerator-fossil_646,,,
222,0.0,,-9.71147e-05,-69.3221,0.0,,mongenerator-fossil_646,,,
223,0.0,,-8.01885e-06,-127.927,0.0,,mongenerator-fossil_646,,,
224,0.0,,-0.000130958,-144.388,0.0,,mongenerator-fossil_646,,,
225,0.0,,-0.00274863,-228.646,0.0,,mongenerator-fossil_646,,,
226,0.0,,-4.27496e-05,-201.317,0.0,,mongenerator-fossil_646,,,
227,0.0,,-0.00297819,-200.182,0.0,,mongenerator-fossil_646,,,
228,0.0,,-0.00190096,-203.856,0.0,,mongenerator-fossil_646,,,
229,0.0,,0.00130097,-185.874,0.0,,mongenerator-fossil_646,,,
230,0.0,,-0.000202294,-167.753,0.0,,mongenerator-fossil_646,,,
231,0.0,,-5.07374e-05,-126.351,0.0,,mongenerator-fossil_646,,,
232,0.0,,0.000379469,-155.421,0.0,,mongenerator-fossil_646,,,
233,0.0,,-0.000182916,-211.546,0.0,,mongenerator-fossil_646,,,
234,0.0,,0.000310764,-177.705,0.0,,mongenerator-fossil_646,,,
235,0.0,,-0.00020786,-145.547,0.0,,mongenerator-fossil_646,,,
236,0.0,,-0.000426927,-144.852,0.0,,mongenerator-fossil_646,,,
237,0.0,,-0.000119986,-129.884,0.0,,mongenerator-fossil_646,,,
238,0.0,,0.00119437,-129.325,0.0,,mongenerator-fossil_646,,,
239,0.0,,8.13231e-06,-69.322,0.0,,mongenerator-fossil_646,,,
240,0.0,,8.17059e-06,-66.107,0.0,,mongenerator-fossil_646,,,
241,0.0,,6.47557e-05,-66.1069,0.0,,mongenerator-fossil_646,,,
242,0.0,,1.8139e-05,-66.107,0.0,,mongenerator-fossil_646,,,
243,0.0,,9.44093e-06,-66.107,0.0,,mongenerator-fossil_646,,,
244,0.0,,6.53408e-06,-66.107,0.0,,mongenerator-fossil_646,,,
245,0.0,,-0.00010389,-66.1071,0.0,,mongenerator-fossil_646,,,
246,0.0,,-8.28221e-05,-69.3221,0.0,,mongenerator-fossil_646,,,
247,0.0,,-2.92161e-05,-130.599,0.0,,mongenerator-fossil_646,,,
248,0.0,,-0.000194736,-145.509,0.0,,mongenerator-fossil_646,,,
249,0.0,,0.000432856,-111.657,0.0,,mongenerator-fossil_646,,,
250,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
251,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
252,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
253,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
254,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
255,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
256,0.0,,3.05745e-05,-15.336,0.0,,mongenerator-fossil_646,,,
257,0.0,,-0.00180771,-114.723,0.0,,mongenerator-fossil_646,,,
258,0.0,,-0.00390305,-165.32,0.0,,mongenerator-fossil_646,,,
259,0.0,,-0.000191015,-146.836,0.0,,mongenerator-fossil_646,,,
260,0.0,,-0.000871522,-145.233,0.0,,mongenerator-fossil_646,,,
261,0.0,,0.00165079,-129.829,0.0,,mongenerator-fossil_646,,,
262,0.0,,0.00101849,-128.416,0.0,,mongenerator-fossil_646,,,
263,0.0,,1.11171e-05,-69.322,0.0,,mongenerator-fossil_646,,,
264,0.0,,7.94184e-05,-66.1069,0.0,,mongenerator-fossil_646,,,
265,0.0,,5.56467e-05,-66.1069,0.0,,mongenerator-fossil_646,,,
266,0.0,,5.20046e-06,-66.107,0.0,,mongenerator-fossil_646,,,
267,0.0,,3.61161e-06,-66.107,0.0,,mongenerator-fossil_646,,,
268,0.0,,1.56366e-06,-66.107,0.0,,mongenerator-fossil_646,,,
269,0.0,,-0.000110069,-66.3471,0.0,,mongenerator-fossil_646,,,
270,0.0,,-9.44114e-05,-69.9041,0.0,,mongenerator-fossil_646,,,
271,0.0,,-2.4944e-05,-140.158,0.0,,mongenerator-fossil_646,,,
272,0.0,,0.000514621,-158.06,0.0,,mongenerator-fossil_646,,,
273,0.0,,-0.000627763,-139.215,0.0,,mongenerator-fossil_646,,,
274,0.0,,-0.0007124,-8.78956,0.0,,mongenerator-fossil_646,,,
275,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
276,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
277,0.0,,0.0,0.0,0.0,,mongenerator-fossil_646,,,
