hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
35,0.0,,-0.00307675,-63.1792,0.0,,mongenerator-solar_645,,,
36,0.0,,-2.72319e-06,-2.493,0.0,,mongenerator-solar_645,,,
37,0.0,,1.60297e-05,-135.634,0.0,,mongenerator-solar_645,,,
38,0.0,,-0.000841531,-48.4997,0.0,,mongenerator-solar_645,,,
39,0.0,,3.32615e-05,-176.113,0.0,,mongenerator-solar_645,,,
40,0.0,,8.27206e-05,-121.112,0.0,,mongenerator-solar_645,,,
41,0.0,,-1.59814e-05,-63.943,0.0,,mongenerator-solar_645,,,
42,0.0,,-2.12278e-06,-5.473,0.0,,mongenerator-solar_645,,,
43,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
44,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
45,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
46,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
47,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
48,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
49,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
50,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
51,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
52,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
53,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
54,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
55,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
56,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
57,0.0,,-2.11312e-05,-52.1289,0.0,,mongenerator-solar_645,,,
58,0.0,,-1.95618e-05,-121.545,0.0,,mongenerator-solar_645,,,
59,0.0,,0.00129179,-161.482,0.0,,mongenerator-solar_645,,,
60,0.0,,-3.42141e-10,-68.44,0.0,,mongenerator-solar_645,,,
61,0.0,,-8.68254e-07,-121.708,0.0,,mongenerator-solar_645,,,
62,0.0,,9.83969e-08,-121.383,0.0,,mongenerator-solar_645,,,
63,0.0,,3.19494e-07,-99.165,0.0,,mongenerator-solar_645,,,
64,0.0,,1.26691e-07,-86.106,0.0,,mongenerator-solar_645,,,
65,0.0,,3.7692e-08,-45.193,0.0,,mongenerator-solar_645,,,
66,0.0,,-1.25889e-08,-3.576,0.0,,mongenerator-solar_645,,,
67,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
68,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
69,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
70,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
71,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
72,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
73,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
74,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
75,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
76,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
77,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
78,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
79,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
80,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
81,0.0,,-6.96344e-07,-79.332,0.0,,mongenerator-solar_645,,,
82,0.0,,-9.90698e-06,-181.749,0.0,,mongenerator-solar_645,,,
83,0.0,,-7.49348e-06,-258.047,0.0,,mongenerator-solar_645,,,
84,0.0,,3.22316e-06,-305.678,0.0,,mongenerator-solar_645,,,
85,0.0,,-1.91743e-06,-323.831,0.0,,mongenerator-solar_645,,,
86,0.0,,-4.34022e-06,-271.744,0.0,,mongenerator-solar_645,,,
87,0.0,,-1.09075e-06,-228.75,0.0,,mongenerator-solar_645,,,
88,0.0,,1.33655e-06,-212.582,0.0,,mongenerator-solar_645,,,
89,0.0,,-1.97976e-06,-115.855,0.0,,mongenerator-solar_645,,,
90,0.0,,6.67308e-10,-22.759,0.0,,mongenerator-solar_645,,,
91,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
92,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
93,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
94,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
95,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
96,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
97,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
98,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
99,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
100,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
101,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
102,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
103,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
104,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
105,0.0,,-2.32853e-06,-86.268,0.0,,mongenerator-solar_645,,,
106,0.0,,-1.36187e-05,-192.478,0.0,,mongenerator-solar_645,,,
107,0.0,,-8.61973e-06,-270.834,0.0,,mongenerator-solar_645,,,
108,0.0,,3.27774e-06,-318.304,0.0,,mongenerator-solar_645,,,
109,0.0,,-2.32966e-06,-335.644,0.0,,mongenerator-solar_645,,,
110,0.0,,-3.95502e-06,-300.456,0.0,,mongenerator-solar_645,,,
111,0.0,,-1.48748e-06,-254.756,0.0,,mongenerator-solar_645,,,
112,0.0,,1.60558e-06,-215.833,0.0,,mongenerator-solar_645,,,
113,0.0,,-1.88141e-06,-116.939,0.0,,mongenerator-solar_645,,,
114,0.0,,6.32801e-10,-22.217,0.0,,mongenerator-solar_645,,,
115,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
116,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
117,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
118,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
119,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
120,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
121,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
122,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
123,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
124,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
125,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
126,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
127,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
128,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
129,0.0,,-1.86594e-06,-68.169,0.0,,mongenerator-solar_645,,,
130,0.0,,2.54062e-08,-161.428,0.0,,mongenerator-solar_645,,,
131,0.0,,-4.12574e-07,-253.061,0.0,,mongenerator-solar_645,,,
132,0.0,,-1.0118e-06,-226.779,0.0,,mongenerator-solar_645,,,
133,0.0,,-9.76848e-06,-256.366,0.0,,mongenerator-solar_645,,,
134,0.0,,-2.44064e-06,-264.44,0.0,,mongenerator-solar_645,,,
135,0.0,,-6.27671e-06,-265.47,0.0,,mongenerator-solar_645,,,
136,0.0,,9.68639e-07,-201.419,0.0,,mongenerator-solar_645,,,
137,0.0,,-1.09965e-06,-109.027,0.0,,mongenerator-solar_645,,,
138,0.0,,4.6861e-10,-20.375,0.0,,mongenerator-solar_645,,,
139,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
140,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
141,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
142,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
143,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
144,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
145,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
146,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
147,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
148,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
149,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
150,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
151,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
152,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
153,0.0,,-3.41165e-07,-69.199,0.0,,mongenerator-solar_645,,,
154,0.0,,-1.69071e-09,-68.711,0.0,,mongenerator-solar_645,,,
155,0.0,,-2.33954e-05,-236.838,0.0,,mongenerator-solar_645,,,
156,0.0,,5.63324e-08,-238.079,0.0,,mongenerator-solar_645,,,
157,0.0,,-1.15136e-06,-128.556,0.0,,mongenerator-solar_645,,,
158,0.0,,-7.12669e-07,-107.823,0.0,,mongenerator-solar_645,,,
159,0.0,,-5.12142e-07,-78.525,0.0,,mongenerator-solar_645,,,
160,0.0,,-3.09248e-09,-85.238,0.0,,mongenerator-solar_645,,,
161,0.0,,4.21903e-07,-54.947,0.0,,mongenerator-solar_645,,,
162,0.0,,1.58402e-11,-5.852,0.0,,mongenerator-solar_645,,,
163,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
164,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
165,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
166,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
167,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
168,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
169,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
170,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
171,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
172,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
173,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
174,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
175,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
176,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
177,0.0,,-1.19224e-06,-70.446,0.0,,mongenerator-solar_645,,,
178,0.0,,-7.82743e-06,-159.217,0.0,,mongenerator-solar_645,,,
179,0.0,,-9.49455e-10,-43.351,0.0,,mongenerator-solar_645,,,
180,0.0,,0.000185167,-57.114,0.0,,mongenerator-solar_645,,,
181,0.0,,0.000138561,-127.831,0.0,,mongenerator-solar_645,,,
182,0.0,,0.000281835,-83.878,0.0,,mongenerator-solar_645,,,
183,0.0,,1.23527e-05,-59.062,0.0,,mongenerator-solar_645,,,
184,0.0,,9.52266e-08,-51.656,0.0,,mongenerator-solar_645,,,
185,0.0,,3.21281e-06,-41.725,0.0,,mongenerator-solar_645,,,
186,0.0,,-0.000165342,-4.82299,0.0,,mongenerator-solar_645,,,
187,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
188,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
189,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
190,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
191,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
192,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
193,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
194,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
195,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
196,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
197,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
198,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
199,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
200,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
201,0.0,,-0.00137734,-72.3936,0.0,,mongenerator-solar_645,,,
202,0.0,,4.14021e-06,-166.196,0.0,,mongenerator-solar_645,,,
203,0.0,,-4.32548e-05,-89.086,0.0,,mongenerator-solar_645,,,
204,0.0,,-5.75942e-05,-189.498,0.0,,mongenerator-solar_645,,,
205,0.0,,0.00105677,-148.423,0.0,,mongenerator-solar_645,,,
206,0.0,,-0.00596466,-69.3061,0.0,,mongenerator-solar_645,,,
207,0.0,,0.000160089,-88.8682,0.0,,mongenerator-solar_645,,,
208,0.0,,-2.4389e-05,-74.347,0.0,,mongenerator-solar_645,,,
209,0.0,,-6.84579e-05,-38.5281,0.0,,mongenerator-solar_645,,,
210,0.0,,-0.000692742,-18.2062,0.0,,mongenerator-solar_645,,,
211,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
212,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
213,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
214,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
215,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
216,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
217,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
218,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
219,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
220,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
221,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
222,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
223,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
224,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
225,0.0,,3.4611e-05,-33.543,0.0,,mongenerator-solar_645,,,
226,0.0,,-0.00091656,-82.9074,0.0,,mongenerator-solar_645,,,
227,0.0,,-0.00341829,-133.573,0.0,,mongenerator-solar_645,,,
228,0.0,,-0.000132515,-228.947,0.0,,mongenerator-solar_645,,,
229,0.0,,3.82412e-05,-132.87,0.0,,mongenerator-solar_645,,,
230,0.0,,-0.000136673,-173.512,0.0,,mongenerator-solar_645,,,
231,0.0,,-5.75065e-05,-176.221,0.0,,mongenerator-solar_645,,,
232,0.0,,-0.000119031,-142.191,0.0,,mongenerator-solar_645,,,
233,0.0,,-0.00587491,-79.331,0.0,,mongenerator-solar_645,,,
234,0.0,,-0.000893106,-13.925,0.0,,mongenerator-solar_645,,,
235,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
236,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
237,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
238,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
239,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
240,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
241,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
242,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
243,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
244,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
245,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
246,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
247,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
248,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
249,0.0,,0.000407866,-87.3518,0.0,,mongenerator-solar_645,,,
250,0.0,,-2.79293e-05,-193.345,0.0,,mongenerator-solar_645,,,
251,0.0,,-4.40031e-05,-270.618,0.0,,mongenerator-solar_645,,,
252,0.0,,-0.000543864,-317.166,0.0,,mongenerator-solar_645,,,
253,0.0,,0.0106293,-334.465,0.0,,mongenerator-solar_645,,,
254,0.0,,0.0520221,-258.73,0.0,,mongenerator-solar_645,,,
255,0.0,,0.00435298,-259.774,0.0,,mongenerator-solar_645,,,
256,0.0,,6.04008e-05,-222.661,0.0,,mongenerator-solar_645,,,
257,0.0,,4.26221e-05,-132.166,0.0,,mongenerator-solar_645,,,
258,0.0,,-0.000597523,-32.5669,0.0,,mongenerator-solar_645,,,
259,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
260,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
261,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
262,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
263,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
264,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
265,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
266,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
267,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
268,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
269,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
270,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
271,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
272,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
273,0.0,,0.000296185,-80.6868,0.0,,mongenerator-solar_645,,,
274,0.0,,-2.56827e-05,-183.266,0.0,,mongenerator-solar_645,,,
275,0.0,,-2.54029e-05,-257.179,0.0,,mongenerator-solar_645,,,
276,0.0,,0.000188906,-311.856,0.0,,mongenerator-solar_645,,,
277,0.0,,0.0162492,-330.928,0.0,,mongenerator-solar_645,,,
278,0.0,,0.0261032,-304.703,0.0,,mongenerator-solar_645,,,
279,0.0,,0.00256571,-229.553,0.0,,mongenerator-solar_645,,,
280,0.0,,-5.83132e-05,-217.08,0.0,,mongenerator-solar_645,,,
281,0.0,,3.82295e-05,-129.077,0.0,,mongenerator-solar_645,,,
282,0.0,,4.53159e-06,-32.08,0.0,,mongenerator-solar_645,,,
283,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
284,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
285,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
286,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
287,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
288,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
289,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
290,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
291,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
292,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
293,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
294,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
295,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
296,0.0,,0.0,0.0,0.0,,mongenerator-solar_645,,,
297,0.0,,7.36346e-05,-78.9529,0.0,,mongenerator-solar_645,,,
298,0.0,,-0.000121174,-181.207,0.0,,mongenerator-solar_645,,,
299,0.0,,-0.000408542,-255.174,0.0,,mongenerator-solar_645,,,
300,0.0,,0.00395457,-235.393,0.0,,mongenerator-solar_645,,,
1,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
9,0.0,-50.5638,3.91099e-07,-50.8776,0.00495683,-46.4118,mongenerator-solar_670,4.8186e-06,0.0,0.0
10,0.0,-153.465,-0.0100854,-153.693,-0.00617879,-140.95,mongenerator-solar_670,-0.0207992,0.0,0.0
11,0.0,-221.103,0.000787039,-224.875,4.91011e-06,-208.471,mongenerator-solar_670,-0.000134766,0.0,0.0
12,0.0,-737.225,0.000532264,-733.108,0.000282117,-684.467,mongenerator-solar_670,0.0281942,0.0,0.0
13,0.0,-151.587,-0.000132798,-152.648,0.000116228,-143.125,mongenerator-solar_670,-0.00676163,0.0,0.0
14,0.0,-368.9,0.00018878,-370.939,-0.000100503,-349.667,mongenerator-solar_670,0.00516033,0.0,0.0
15,0.0,-573.841,-0.000228506,-577.363,0.000140792,-542.664,mongenerator-solar_670,-0.00662738,0.0,0.0
16,0.0,-623.078,-0.00125473,-626.348,-0.000210082,-588.422,mongenerator-solar_670,-0.0131985,0.0,0.0
17,0.0,-291.681,-0.000160635,-293.963,-0.000173234,-275.685,mongenerator-solar_670,0.00243898,0.0,0.0
18,0.0,-18.3992,-2.20499e-06,-18.6388,-0.00123691,-17.2723,mongenerator-solar_670,2.07862e-06,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
33,0.0,-132.374,-7.07348e-05,-131.695,3.30216e-05,-119.148,mongenerator-solar_670,-0.000456128,0.0,0.0
34,0.0,-336.603,-0.00172829,-334.93,-0.00160765,-301.788,mongenerator-solar_670,0.00381431,0.0,0.0
35,0.0,-472.33,-0.0240804,-468.207,-0.02847,-422.454,mongenerator-solar_670,-0.0411526,0.0,0.0
36,0.0,-18.5998,2.53666e-06,-18.5213,-2.75723e-05,-16.6339,mongenerator-solar_670,0.000414658,0.0,0.0
37,0.0,-1027.96,-0.000494454,-1006.68,0.00017005,-906.476,mongenerator-solar_670,-0.0126887,0.0,0.0
38,0.0,-362.065,-0.00664729,-360.418,-0.00824775,-323.512,mongenerator-solar_670,0.00481626,0.0,0.0
39,0.0,-1392.15,-0.000434718,-1370.11,0.000341762,-1228.42,mongenerator-solar_670,-0.0158364,0.0,0.0
40,0.0,-974.184,-0.000324157,-964.182,0.000894402,-866.624,mongenerator-solar_670,-0.0377763,0.0,0.0
41,0.0,-482.716,0.000219205,-479.109,-0.000159444,-428.797,mongenerator-solar_670,0.00747842,0.0,0.0
42,0.0,-41.2335,5.03279e-06,-41.0565,-2.11257e-05,-36.4664,mongenerator-solar_670,0.000369806,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
57,0.0,-395.626,-0.00240131,-391.052,-0.000228358,-352.151,mongenerator-solar_670,-0.0186756,0.0,0.0
58,0.0,-934.995,0.000230722,-923.042,-0.00019996,-823.207,mongenerator-solar_670,0.00999243,0.0,0.0
59,0.0,-1352.45,-4.04251e-05,-1337.06,0.0145789,-1208.7,mongenerator-solar_670,0.000287319,0.0,0.0
60,0.0,-494.891,3.12866e-06,-439.936,2.5234e-07,-493.062,mongenerator-solar_670,3.33667e-09,0.0,0.0
61,0.0,-880.316,-0.000276261,-782.562,-0.000247444,-877.057,mongenerator-solar_670,-0.000296371,0.0,0.0
62,0.0,-877.926,2.83854e-05,-780.438,2.47291e-05,-874.676,mongenerator-solar_670,3.00957e-05,0.0,0.0
63,0.0,-716.977,0.000145664,-637.36,0.000123767,-714.327,mongenerator-solar_670,0.000150372,0.0,0.0
64,0.0,-622.419,5.87949e-05,-553.303,4.91663e-05,-620.12,mongenerator-solar_670,6.24756e-05,0.0,0.0
65,0.0,-326.732,8.95942e-06,-290.45,4.97346e-06,-325.522,mongenerator-solar_670,2.77179e-06,0.0,0.0
66,0.0,-25.8475,-4.50563e-06,-22.9773,-4.39964e-06,-25.752,mongenerator-solar_670,-4.5442e-06,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-solar_670,0.0,0.0,0.0
