hour,t(sec),P1(kW),Q1(kvar),P2(kW),Q2(kvar),P3(kW),Name,Q3(kvar),P4(kW),Q4(kvar)
81,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
82,0.0,325.641,-0.000404808,322.435,0.00024963,291.535,mongenerator-battery_670,-0.0190836,0.0,0.0
83,0.0,804.558,0.00262105,802.514,0.00199029,722.713,mongenerator-battery_670,-0.0336008,0.0,0.0
84,0.0,805.825,7.8346e-05,803.83,0.00116287,721.991,mongenerator-battery_670,-0.00748055,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
90,0.0,-332.637,-0.00912928,-331.893,-0.00834603,-291.667,mongenerator-battery_670,0.000116326,0.0,0.0
91,0.0,-328.542,-0.000210332,-328.005,0.000124426,-297.979,mongenerator-battery_670,-0.00434312,0.0,0.0
92,0.0,-323.401,-0.00419479,-322.889,0.00231308,-293.309,mongenerator-battery_670,-0.00296453,0.0,0.0
93,0.0,-219.739,0.0101778,-219.696,0.00704169,-202.96,mongenerator-battery_670,-0.0054671,0.0,0.0
94,0.0,-164.066,6.71239e-05,-163.874,-9.28134e-05,-152.769,mongenerator-battery_670,0.000983399,0.0,0.0
95,0.0,-39.4796,0.00158183,-39.5679,0.000858658,-37.3472,mongenerator-battery_670,-8.20022e-06,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
106,0.0,276.246,-8.07787e-05,275.355,6.37764e-05,242.233,mongenerator-battery_670,-0.00419956,0.0,0.0
107,0.0,818.436,-0.000390373,815.569,0.000214793,717.009,mongenerator-battery_670,-0.0111612,0.0,0.0
108,0.0,816.439,-0.00231335,813.751,-0.00209358,717.715,mongenerator-battery_670,0.00996884,0.0,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
114,0.0,-369.97,-0.00823012,-373.1,-0.00720211,-328.525,mongenerator-battery_670,-0.00170932,0.0,0.0
115,0.0,-330.434,-0.00734451,-329.577,3.49549e-05,-300.759,mongenerator-battery_670,-2.31252e-05,0.0,0.0
116,0.0,-317.583,-0.012673,-316.789,-0.004634,-289.236,mongenerator-battery_670,-0.00585875,0.0,0.0
117,0.0,-213.739,0.00623587,-213.562,0.0042084,-198.184,mongenerator-battery_670,-0.00357387,0.0,0.0
118,0.0,-154.898,0.00385221,-154.736,0.00213857,-144.811,mongenerator-battery_670,-0.00076701,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
121,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
126,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
130,0.0,10.3162,-3.52426e-06,10.1782,1.91373e-06,9.09383,mongenerator-battery_670,-0.000199855,0.0,0.0
131,0.0,779.101,-0.000395126,775.774,0.000233566,686.167,mongenerator-battery_670,-0.00849185,0.0,0.0
132,0.0,526.095,0.000172405,521.891,-0.00011377,462.149,mongenerator-battery_670,0.00771224,0.0,0.0
133,0.0,803.729,-0.000364832,800.05,0.000139226,708.431,mongenerator-battery_670,-0.00774613,0.0,0.0
134,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
138,0.0,-398.636,0.000166597,-402.046,-0.0066392,-353.292,mongenerator-battery_670,0.000126002,0.0,0.0
139,0.0,-372.85,-0.0069122,-371.712,3.88711e-05,-337.762,mongenerator-battery_670,1.38277e-05,0.0,0.0
140,0.0,-361.798,-0.0168008,-360.779,-0.000321798,-327.857,mongenerator-battery_670,-0.00531971,0.0,0.0
141,0.0,-261.069,0.00617098,-260.755,0.00405918,-240.771,mongenerator-battery_670,-0.00534663,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
145,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
146,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
147,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
155,0.0,794.107,-7.7205e-05,792.884,0.000288094,730.805,mongenerator-battery_670,-0.00632854,0.0,0.0
156,0.0,794.788,-0.0298607,793.439,-0.012025,730.652,mongenerator-battery_670,-0.0176849,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
162,0.0,-131.767,-0.00635725,-132.968,-0.00672071,-122.845,mongenerator-battery_670,-0.00172873,0.0,0.0
163,0.0,-196.727,-0.000621354,-198.675,-0.00178576,-183.0,mongenerator-battery_670,2.23499e-05,0.0,0.0
164,0.0,-189.185,0.00132848,-191.005,0.000199279,-176.016,mongenerator-battery_670,3.55495e-05,0.0,0.0
165,0.0,-106.452,0.00439642,-107.449,0.00422224,-100.493,mongenerator-battery_670,4.82903e-05,0.0,0.0
166,0.0,-77.8751,2.56035e-05,-78.6061,-1.42666e-05,-73.7141,mongenerator-battery_670,-3.01022e-05,0.0,0.0
167,0.0,-1.9644,7.35634e-05,-1.98338,8.63329e-05,-1.88279,mongenerator-battery_670,7.58206e-06,0.0,0.0
168,0.0,36.5827,4.88767e-05,36.9548,-1.11746e-05,35.422,mongenerator-battery_670,0.000479187,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
175,0.0,-45.0052,-0.000246359,-45.7464,-0.000514352,-42.7662,mongenerator-battery_670,9.2828e-05,0.0,0.0
176,0.0,-24.9499,0.00111333,-25.3695,0.0019736,-23.6999,mongenerator-battery_670,-9.79078e-05,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
178,0.0,465.347,-0.00140628,464.561,-0.00143546,431.278,mongenerator-battery_670,0.000333668,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
181,0.0,139.54,0.000388688,139.913,0.000149239,130.162,mongenerator-battery_670,0.00915415,0.0,0.0
182,0.0,293.939,0.069364,293.675,0.0143007,272.893,mongenerator-battery_670,-0.00451271,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
186,0.0,-144.745,-2.51799e-05,-146.23,-0.00665187,-133.687,mongenerator-battery_670,3.57891e-05,0.0,0.0
187,0.0,-171.711,-0.0104215,-173.214,-0.0238189,-158.751,mongenerator-battery_670,-0.00366108,0.0,0.0
188,0.0,-136.933,-0.0271767,-138.174,-0.019631,-127.038,mongenerator-battery_670,-0.00725881,0.0,0.0
189,0.0,-101.888,0.00156979,-102.822,0.00118199,-94.951,mongenerator-battery_670,9.45638e-05,0.0,0.0
190,0.0,-66.0195,-9.05223e-06,-66.6447,-2.09396e-05,-61.7644,mongenerator-battery_670,-9.46241e-05,0.0,0.0
191,0.0,12.0315,1.95582e-05,12.1478,-2.3772e-06,11.4021,mongenerator-battery_670,0.000143631,0.0,0.0
192,0.0,66.721,0.00510958,66.5352,1.16105e-05,63.0471,mongenerator-battery_670,-5.80972e-05,0.0,0.0
193,0.0,91.6024,0.000490306,91.0302,-0.00154543,86.6359,mongenerator-battery_670,0.00125501,0.0,0.0
194,0.0,96.171,-0.0129743,94.9886,-0.000540868,90.535,mongenerator-battery_670,-0.00572861,0.0,0.0
195,0.0,97.2141,0.000758038,95.9455,-0.0033973,91.5142,mongenerator-battery_670,0.000746726,0.0,0.0
196,0.0,93.8891,0.00301121,92.6223,0.000596205,88.324,mongenerator-battery_670,-0.000826976,0.0,0.0
197,0.0,-0.553176,-1.05776e-05,-0.546,-1.13162e-05,-0.512093,mongenerator-battery_670,3.73368e-06,0.0,0.0
198,0.0,-29.1452,0.00615385,-28.7447,0.0044787,-26.876,mongenerator-battery_670,0.000903253,0.0,0.0
199,0.0,-266.811,-4.32519e-05,-261.468,3.22095e-05,-240.357,mongenerator-battery_670,-0.00106679,0.0,0.0
200,0.0,-370.499,0.000180161,-363.01,1.60917e-05,-327.114,mongenerator-battery_670,0.00250061,0.0,0.0
201,0.0,155.165,0.00488177,151.484,0.00369679,136.155,mongenerator-battery_670,0.0103059,0.0,0.0
202,0.0,585.943,-0.00263158,579.901,-2.07044e-05,517.104,mongenerator-battery_670,0.000639673,0.0,0.0
203,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
204,0.0,314.423,-0.000237585,311.342,0.00012326,279.282,mongenerator-battery_670,-0.00967426,0.0,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
206,0.0,-10.6854,-0.00104462,-10.6217,-0.00117199,-9.43047,mongenerator-battery_670,-0.000310742,0.0,0.0
207,0.0,12.1437,-3.34798e-05,12.0726,-3.03862e-05,10.712,mongenerator-battery_670,0.000243102,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
209,0.0,-267.756,-0.000373324,-266.163,-0.000623157,-235.63,mongenerator-battery_670,0.00281464,0.0,0.0
210,0.0,-385.052,-0.0209413,-383.818,-0.0188699,-338.27,mongenerator-battery_670,-0.0211087,0.0,0.0
211,0.0,-330.359,-0.000204034,-329.781,0.000101662,-300.493,mongenerator-battery_670,-0.00406977,0.0,0.0
212,0.0,-318.796,-0.0114406,-318.333,0.0016628,-289.888,mongenerator-battery_670,-0.000134577,0.0,0.0
213,0.0,-219.703,0.00815443,-219.753,0.00521447,-203.143,mongenerator-battery_670,-0.00545765,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
216,0.0,7.06784,0.000612939,7.13451,0.000393692,6.69835,mongenerator-battery_670,0.000945404,0.0,0.0
217,0.0,46.9066,-0.00109681,47.3245,-0.0011243,44.7035,mongenerator-battery_670,0.00136216,0.0,0.0
218,0.0,60.0809,-0.000663025,60.2873,-7.87287e-05,57.0811,mongenerator-battery_670,-0.00104928,0.0,0.0
219,0.0,71.5386,-0.00565455,71.7818,-0.00579627,68.1008,mongenerator-battery_670,0.00290927,0.0,0.0
220,0.0,75.4946,-0.00205072,75.7546,-0.00185666,71.9211,mongenerator-battery_670,0.00108783,0.0,0.0
221,0.0,-22.2044,-0.000321003,-22.3453,-0.000419829,-20.8521,mongenerator-battery_670,0.000147572,0.0,0.0
222,0.0,-60.026,-0.00114493,-60.3604,-0.00101641,-56.0454,mongenerator-battery_670,-4.28668e-05,0.0,0.0
223,0.0,-303.236,0.000186459,-303.499,0.00021338,-271.908,mongenerator-battery_670,0.000438509,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
226,0.0,110.355,0.00306046,109.805,0.00156312,97.1572,mongenerator-battery_670,0.00648622,0.0,0.0
227,0.0,461.267,0.0308208,457.306,0.0151336,400.697,mongenerator-battery_670,-0.0139979,0.0,0.0
228,0.0,781.988,-0.00034079,787.337,0.000564415,686.519,mongenerator-battery_670,-0.014693,0.0,0.0
229,0.0,321.691,7.49167e-05,323.63,-0.000133799,284.166,mongenerator-battery_670,0.00436084,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
233,0.0,-3.6608,-0.000312385,-3.6865,-0.000360477,-3.23018,mongenerator-battery_670,-0.000354496,0.0,0.0
234,0.0,-489.705,-0.0578644,-494.218,-0.0408872,-430.209,mongenerator-battery_670,-0.0827601,0.0,0.0
235,0.0,-406.152,-0.00657063,-405.389,4.04111e-05,-364.807,mongenerator-battery_670,6.91003e-05,0.0,0.0
236,0.0,-382.12,0.00131545,-381.428,0.000704896,-344.07,mongenerator-battery_670,-0.00181871,0.0,0.0
237,0.0,-257.144,-9.895e-05,-257.093,1.91464e-05,-236.666,mongenerator-battery_670,-0.00142064,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
250,0.0,382.656,-8.39119e-05,381.641,7.03528e-05,339.831,mongenerator-battery_670,-0.00435849,0.0,0.0
251,0.0,810.307,-0.000371141,808.404,0.000174411,719.77,mongenerator-battery_670,-0.00864112,0.0,0.0
252,0.0,812.172,0.00135225,810.155,0.00164355,719.017,mongenerator-battery_670,-0.00982496,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
258,0.0,-356.263,-0.00936734,-355.665,-0.00860836,-312.671,mongenerator-battery_670,-0.00976418,0.0,0.0
259,0.0,-413.531,-0.00652264,-412.659,-0.00469217,-371.144,mongenerator-battery_670,0.000125127,0.0,0.0
260,0.0,-363.706,0.00251957,-363.111,0.00161291,-328.328,mongenerator-battery_670,-0.00357806,0.0,0.0
261,0.0,-211.127,-8.50081e-05,-211.176,2.38231e-05,-195.471,mongenerator-battery_670,-0.00125787,0.0,0.0
262,0.0,-134.897,-0.000110513,-134.914,-0.000135472,-126.328,mongenerator-battery_670,2.54391e-05,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
274,0.0,307.802,-6.6658e-05,306.835,5.81973e-05,274.381,mongenerator-battery_670,-0.00371635,0.0,0.0
275,0.0,806.33,-0.000257068,803.957,0.00010658,721.847,mongenerator-battery_670,-0.00649904,0.0,0.0
276,0.0,806.262,0.0132506,803.967,-0.000512147,721.858,mongenerator-battery_670,0.00202158,0.0,0.0
277,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
282,0.0,-204.821,-0.00967075,-204.564,3.74097e-05,-181.693,mongenerator-battery_670,-8.75838e-05,0.0,0.0
283,0.0,-282.215,-1.59068e-05,-281.186,0.000147045,-258.64,mongenerator-battery_670,-0.00237534,0.0,0.0
284,0.0,-280.258,-0.00263595,-279.172,0.000304706,-256.768,mongenerator-battery_670,0.000156836,0.0,0.0
285,0.0,-177.697,0.0121369,-177.247,0.00876298,-165.793,mongenerator-battery_670,-0.00161033,0.0,0.0
286,0.0,-136.028,9.39021e-05,-135.094,-1.46857e-05,-127.236,mongenerator-battery_670,0.000597694,0.0,0.0
287,0.0,-19.0991,0.000739355,-19.0641,0.000255253,-18.1244,mongenerator-battery_670,5.29662e-05,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
293,0.0,-41.7808,-0.000507997,-41.2662,-0.000315029,-39.0959,mongenerator-battery_670,9.08086e-05,0.0,0.0
294,0.0,-326.241,0.000230582,-321.968,0.000275664,-305.093,mongenerator-battery_670,-0.00021485,0.0,0.0
295,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
298,0.0,304.263,-0.000407516,301.385,0.000249931,271.896,mongenerator-battery_670,-0.0186605,0.0,0.0
299,0.0,804.772,0.00224028,802.698,0.00162892,722.693,mongenerator-battery_670,-0.0334741,0.0,0.0
300,0.0,792.484,0.0323751,790.465,-0.0152088,710.746,mongenerator-battery_670,-0.0261019,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
306,0.0,-244.749,0.000508274,-244.343,0.00051561,-217.638,mongenerator-battery_670,-0.00114684,0.0,0.0
307,0.0,-260.117,-0.000106704,-259.548,7.74772e-05,-239.045,mongenerator-battery_670,-0.00221394,0.0,0.0
308,0.0,-250.844,-0.0132936,-250.301,-0.00447231,-230.676,mongenerator-battery_670,-0.00650852,0.0,0.0
309,0.0,-149.653,0.00876819,-149.538,0.00624188,-140.085,mongenerator-battery_670,-0.00163244,0.0,0.0
310,0.0,-94.8345,9.40998e-06,-94.6186,-5.83363e-05,-89.3791,mongenerator-battery_670,0.000136584,0.0,0.0
311,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
319,0.0,-39.7709,-0.00023335,-39.6981,-0.000289266,-37.8461,mongenerator-battery_670,9.12394e-05,0.0,0.0
320,0.0,-114.406,3.82476e-05,-115.128,0.000147833,-107.082,mongenerator-battery_670,-5.39485e-05,0.0,0.0
321,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
322,0.0,-288.125,0.0142071,-291.492,0.0278594,-266.691,mongenerator-battery_670,0.00641161,0.0,0.0
323,0.0,165.771,0.000249996,166.381,3.45766e-05,152.504,mongenerator-battery_670,0.00252148,0.0,0.0
324,0.0,449.749,0.0112139,449.087,0.00352455,409.874,mongenerator-battery_670,-0.0111718,0.0,0.0
325,0.0,670.194,-0.000564418,668.63,0.000402672,609.502,mongenerator-battery_670,-0.0168326,0.0,0.0
326,0.0,516.514,-0.000450275,515.372,-0.00316653,469.104,mongenerator-battery_670,-0.0170227,0.0,0.0
327,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
330,0.0,-181.276,-0.00751427,-182.837,-0.00778405,-167.235,mongenerator-battery_670,-0.00295793,0.0,0.0
331,0.0,-260.012,0.0101486,-262.562,0.0363975,-239.51,mongenerator-battery_670,0.00419367,0.0,0.0
332,0.0,-241.859,-0.0394574,-244.17,-0.0178568,-223.19,mongenerator-battery_670,-0.00871735,0.0,0.0
333,0.0,-147.935,0.00615631,-149.314,0.00576614,-138.738,mongenerator-battery_670,-0.000316764,0.0,0.0
334,0.0,-105.008,-0.00369133,-105.853,0.000620783,-98.8229,mongenerator-battery_670,0.00346711,0.0,0.0
335,0.0,-24.8605,0.000614378,-24.9411,0.00106584,-23.5885,mongenerator-battery_670,7.1049e-05,0.0,0.0
336,0.0,0.0,0.0,0.0,0.0,0.0,mongenerator-battery_670,0.0,0.0,0.0
